Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,12751.0,1,1,0,1
,,,,,,,2,12179.0,1,0,1,1
,,,,,,,3,11749.0,1,0,1,1
,,,,,,,4,11631.333333333334,1,0,1,3
,,,,,,,5,12293.0,1,0,1,1
,,,,,,,6,12579.0,1,0,1,1
,,,,,,,7,13214.0,1,0,1,1
,,,,,,,8,14056.0,1,0,1,1
,,,,,,,9,14830.0,1,0,1,1
,,,,,,,10,15427.0,1,0,1,1
,,,,,,,11,15776.0,1,0,1,1
,,,,,,,12,15758.0,1,0,1,1
,,,,,,,13,15669.0,1,0,1,1
,,,,,,,14,15763.0,1,0,1,1
,,,,,,,15,16763.0,1,0,1,1
,,,,,,,16,17869.0,1,0,1,1
,,,,,,,17,17657.0,1,0,1,1
,,,,,,,18,17145.0,1,0,1,1
,,,,,,,19,16412.0,1,0,1,1
,,,,,,,20,15294.0,1,0,1,1
,,,,,,,21,13934.0,1,0,1,1
,,,,,,,22,12749.0,1,0,1,1
,,,,,,,23,11974.0,1,0,1,1
,,,,,,,24,11578.0,1,0,1,1
,,,,,,,25,11437.0,1,0,1,1
,,,,,,,26,11469.0,1,0,1,1
,,,,,,,27,11845.0,1,0,1,1
,,,,,,,28,13032.0,1,0,1,1
,,,,,,,29,15181.0,1,0,1,1
,,,,,,,30,16517.0,1,0,1,1
,,,,,,,31,16929.0,1,0,1,1
,,,,,,,32,17183.0,1,0,1,1
,,,,,,,33,17407.0,1,0,1,2
,,,,,,,34,17321.0,1,0,1,1
,,,,,,,35,17267.0,1,0,1,1
,,,,,,,36,17189.0,1,0,1,1
,,,,,,,37,17405.0,1,0,1,1
,,,,,,,38,18778.0,1,0,1,1
,,,,,,,39,20296.5,1,0,1,2
,,,,,,,40,19941.0,1,0,1,1
,,,,,,,41,19354.0,1,0,1,1
,,,,,,,42,18279.0,1,0,1,1
,,,,,,,43,16690.0,1,0,1,1
,,,,,,,44,15319.0,1,0,1,1
,,,,,,,45,14094.2,1,0,1,5
,,,,,,,46,15479.0,1,0,1,1
,,,,,,,47,17695.0,1,0,1,1
,,,,,,,48,18943.0,1,0,1,1
,,,,,,,49,19111.0,1,0,1,1
,,,,,,,50,19176.0,1,0,1,1
,,,,,,,51,19267.0,1,0,1,1
,,,,,,,52,19143.0,1,0,1,1
,,,,,,,53,18931.0,1,0,1,1
,,,,,,,54,18796.0,1,0,1,1
,,,,,,,55,18628.0,1,0,1,1
,,,,,,,56,18790.0,1,0,1,1
,,,,,,,57,19993.0,1,0,1,1
,,,,,,,58,21402.0,1,0,1,1
,,,,,,,59,21445.0,1,0,1,1
,,,,,,,60,21012.0,1,0,1,1
,,,,,,,61,20342.0,1,0,1,1
,,,,,,,62,19114.0,1,0,1,1
,,,,,,,63,17474.0,1,0,1,1
,,,,,,,64,16037.0,1,0,1,1
,,,,,,,65,15124.0,1,0,1,1
,,,,,,,66,14644.0,1,0,1,1
,,,,,,,67,14396.0,1,0,1,1
,,,,,,,68,14331.0,1,0,1,1
,,,,,,,69,14641.0,1,0,1,1
,,,,,,,70,15733.0,1,0,1,1
,,,,,,,71,17831.0,1,0,1,1
,,,,,,,72,19023.0,1,0,1,1
,,,,,,,73,19122.0,1,0,1,1
,,,,,,,74,19097.0,1,0,1,1
,,,,,,,75,19035.0,1,0,1,1
,,,,,,,76,18771.0,1,0,1,1
,,,,,,,77,18383.0,1,0,1,1
,,,,,,,78,18105.0,1,0,1,1
,,,,,,,79,17818.0,1,0,1,1
,,,,,,,80,17787.0,1,0,1,1
,,,,,,,81,18699.0,1,0,1,1
,,,,,,,82,19760.0,1,0,1,1
,,,,,,,83,19556.0,1,0,1,1
,,,,,,,84,18917.0,1,0,1,1
,,,,,,,85,18242.0,1,0,1,1
,,,,,,,86,17280.0,1,0,1,1
,,,,,,,87,15948.0,1,0,1,1
,,,,,,,88,14621.0,1,0,1,1
,,,,,,,89,13625.0,1,0,1,1
,,,,,,,90,12910.0,1,0,1,2
,,,,,,,91,12631.0,1,0,1,1
,,,,,,,92,12747.0,1,0,1,1
,,,,,,,93,13144.0,1,0,1,1
,,,,,,,94,13927.0,1,0,1,1
,,,,,,,95,14690.0,1,0,1,1
,,,,,,,96,15609.0,1,0,1,1
,,,,,,,97,16158.0,1,0,1,1
,,,,,,,98,16292.0,1,0,1,2
,,,,,,,99,15968.0,1,0,1,1
,,,,,,,100,15678.0,1,0,1,1
,,,,,,,101,15477.0,1,0,1,1
,,,,,,,102,15590.0,1,0,1,1
,,,,,,,103,16714.0,1,0,1,1
,,,,,,,104,17810.0,1,0,1,1
,,,,,,,105,17638.0,1,0,1,1
,,,,,,,106,17029.0,1,0,1,1
,,,,,,,107,16475.0,1,0,1,1
,,,,,,,108,15681.0,1,0,1,1
,,,,,,,109,14611.0,1,0,1,1
,,,,,,,110,13472.0,1,0,1,1
,,,,,,,111,12451.0,1,0,1,1
,,,,,,,112,11805.0,1,0,1,1
,,,,,,,113,11472.0,1,0,1,1
,,,,,,,114,11340.0,1,0,1,1
,,,,,,,115,11345.0,1,0,1,1
,,,,,,,116,11610.0,1,0,1,1
,,,,,,,117,12143.0,1,0,1,1
,,,,,,,118,12727.0,1,0,1,1
,,,,,,,119,13658.0,1,0,1,1
,,,,,,,120,14551.0,1,0,1,1
,,,,,,,121,15029.0,1,0,1,1
,,,,,,,122,15240.0,1,0,1,1
,,,,,,,123,15121.0,1,0,1,2
,,,,,,,124,14789.0,1,0,1,1
,,,,,,,125,14873.0,1,0,1,1
,,,,,,,126,16060.0,1,0,1,1
,,,,,,,127,17458.0,1,0,1,1
,,,,,,,128,17419.0,1,0,1,1
,,,,,,,129,16909.0,1,0,1,1
,,,,,,,130,16158.0,1,0,1,1
,,,,,,,131,15054.0,1,0,1,1
,,,,,,,132,13762.0,1,0,1,1
,,,,,,,133,12538.0,1,0,1,1
,,,,,,,134,11736.0,1,0,1,1
,,,,,,,135,11209.0,1,0,1,2
,,,,,,,136,11123.0,1,0,1,1
,,,,,,,137,11522.0,1,0,1,1
,,,,,,,138,12736.0,1,0,1,1
,,,,,,,139,14965.0,1,0,1,1
,,,,,,,140,16198.0,1,0,1,1
,,,,,,,141,16395.0,1,0,1,1
,,,,,,,142,16496.0,1,0,1,1
,,,,,,,143,16595.0,1,0,1,1
,,,,,,,144,16555.0,1,0,1,1
,,,,,,,145,16326.0,1,0,1,2
,,,,,,,146,16032.0,1,0,1,1
,,,,,,,147,16013.0,1,0,1,1
,,,,,,,148,16939.0,1,0,1,1
,,,,,,,149,18281.0,1,0,1,2
,,,,,,,150,17739.0,1,0,1,1
,,,,,,,151,16962.0,1,0,1,1
,,,,,,,152,15751.0,1,0,1,1
,,,,,,,153,14153.0,1,0,1,1
,,,,,,,154,12726.0,1,0,1,1
,,,,,,,155,11785.0,1,0,1,1
,,,,,,,156,11320.0,1,0,1,1
,,,,,,,157,11053.5,1,0,1,2
,,,,,,,158,11354.0,1,0,1,1
,,,,,,,159,12474.0,1,0,1,1
,,,,,,,160,14671.0,1,0,1,1
,,,,,,,161,15863.0,1,0,1,1
,,,,,,,162,15910.0,1,0,1,1
,,,,,,,163,15904.0,1,0,1,1
,,,,,,,164,15956.0,1,0,1,1
,,,,,,,165,15885.0,1,0,1,1
,,,,,,,166,15760.0,1,0,1,1
,,,,,,,167,15691.0,1,0,1,1
,,,,,,,168,15538.0,1,0,1,1
,,,,,,,169,15531.0,1,0,1,1
,,,,,,,170,16566.0,1,0,1,1
,,,,,,,171,17770.0,1,0,1,2
,,,,,,,172,17193.0,1,0,1,1
,,,,,,,173,16455.0,1,0,1,1
,,,,,,,174,15296.0,1,0,1,1
,,,,,,,175,13719.0,1,0,1,1
,,,,,,,176,12331.0,1,0,1,1
,,,,,,,177,11441.0,1,0,1,1
,,,,,,,178,10951.0,1,0,1,1
,,,,,,,179,10720.0,1,0,1,1
,,,,,,,180,10668.0,1,0,1,1
,,,,,,,181,10942.0,1,0,1,1
,,,,,,,182,12042.0,1,0,1,1
,,,,,,,183,14267.0,1,0,1,1
,,,,,,,184,15639.0,1,0,1,2
,,,,,,,185,15972.0,1,0,1,1
,,,,,,,186,16264.5,1,0,1,2
