Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,12946.0,1,1,0,1
,,,,,,,2,12262.0,1,0,1,1
,,,,,,,3,11792.0,1,0,1,1
,,,,,,,4,11513.0,1,0,1,1
,,,,,,,5,11522.0,1,0,1,1
,,,,,,,6,11821.0,1,0,1,1
,,,,,,,7,12263.0,1,0,1,1
,,,,,,,8,12581.0,1,0,1,1
,,,,,,,9,13194.0,1,0,1,1
,,,,,,,10,13974.0,1,0,1,1
,,,,,,,11,14602.0,1,0,1,1
,,,,,,,12,14892.0,1,0,1,1
,,,,,,,13,14913.0,1,0,1,1
,,,,,,,14,14795.0,1,0,1,1
,,,,,,,15,14687.0,1,0,1,1
,,,,,,,16,14839.0,1,0,1,1
,,,,,,,17,15997.0,1,0,1,1
,,,,,,,18,17028.0,1,0,1,1
,,,,,,,19,16820.0,1,0,1,1
,,,,,,,20,16336.0,1,0,1,1
,,,,,,,21,15797.0,1,0,1,1
,,,,,,,22,15027.0,1,0,1,1
,,,,,,,23,14014.0,1,0,1,1
,,,,,,,24,12945.0,1,0,1,1
,,,,,,,25,12093.0,1,0,1,1
,,,,,,,26,11538.0,1,0,1,1
,,,,,,,27,11273.0,1,0,1,1
,,,,,,,28,11190.0,1,0,1,1
,,,,,,,29,11294.0,1,0,1,1
,,,,,,,30,11669.0,1,0,1,1
,,,,,,,31,12352.0,1,0,1,1
,,,,,,,32,13076.0,1,0,1,1
,,,,,,,33,14032.0,1,0,1,1
,,,,,,,34,14947.0,1,0,1,1
,,,,,,,35,15530.0,1,0,1,1
,,,,,,,36,15809.0,1,0,1,1
,,,,,,,37,15861.0,1,0,1,1
,,,,,,,38,15718.0,1,0,1,1
,,,,,,,39,15603.0,1,0,1,1
,,,,,,,40,15768.0,1,0,1,1
,,,,,,,41,16977.0,1,0,1,1
,,,,,,,42,18132.0,1,0,1,1
,,,,,,,43,18019.0,1,0,1,1
,,,,,,,44,17547.0,1,0,1,1
,,,,,,,45,17032.0,1,0,1,1
,,,,,,,46,16234.0,1,0,1,1
,,,,,,,47,15219.0,1,0,1,1
,,,,,,,48,14170.0,1,0,1,1
,,,,,,,49,13317.0,1,0,1,1
,,,,,,,50,12788.0,1,0,1,1
,,,,,,,51,12514.0,1,0,1,1
,,,,,,,52,12392.0,1,0,1,1
,,,,,,,53,12431.0,1,0,1,1
,,,,,,,54,12744.0,1,0,1,1
,,,,,,,55,13277.0,1,0,1,1
,,,,,,,56,13823.0,1,0,1,1
,,,,,,,57,14721.0,1,0,1,1
,,,,,,,58,15603.0,1,0,1,1
,,,,,,,59,16170.0,1,0,1,1
,,,,,,,60,16546.0,1,0,1,1
,,,,,,,61,16674.0,1,0,1,1
,,,,,,,62,16590.0,1,0,1,1
,,,,,,,63,16474.0,1,0,1,1
,,,,,,,64,16687.0,1,0,1,1
,,,,,,,65,18041.0,1,0,1,1
,,,,,,,66,19123.0,1,0,1,1
,,,,,,,67,18877.0,1,0,1,1
,,,,,,,68,18304.0,1,0,1,1
,,,,,,,69,17474.0,1,0,1,1
,,,,,,,70,16293.0,1,0,1,1
,,,,,,,71,14900.0,1,0,1,1
,,,,,,,72,13646.0,1,0,1,1
,,,,,,,73,12820.0,1,0,1,1
,,,,,,,74,12345.0,1,0,1,1
,,,,,,,75,12137.0,1,0,1,1
,,,,,,,76,12196.0,1,0,1,1
,,,,,,,77,12587.0,1,0,1,1
,,,,,,,78,13763.0,1,0,1,1
,,,,,,,79,15774.0,1,0,1,1
,,,,,,,80,16885.0,1,0,1,1
,,,,,,,81,17064.0,1,0,1,1
,,,,,,,82,17102.0,1,0,1,1
,,,,,,,83,17128.0,1,0,1,1
,,,,,,,84,17095.0,1,0,1,1
,,,,,,,85,16967.0,1,0,1,1
,,,,,,,86,16831.0,1,0,1,1
,,,,,,,87,16670.0,1,0,1,1
,,,,,,,88,16811.0,1,0,1,1
,,,,,,,89,17963.0,1,0,1,1
,,,,,,,90,19368.0,1,0,1,1
,,,,,,,91,19329.0,1,0,1,1
,,,,,,,92,18893.0,1,0,1,1
,,,,,,,93,18178.0,1,0,1,1
,,,,,,,94,16985.0,1,0,1,1
,,,,,,,95,15416.0,1,0,1,1
,,,,,,,96,14035.0,1,0,1,1
,,,,,,,97,13116.0,1,0,1,1
,,,,,,,98,12669.0,1,0,1,1
,,,,,,,99,12449.0,1,0,1,1
,,,,,,,100,12436.0,1,0,1,1
,,,,,,,101,12789.0,1,0,1,1
,,,,,,,102,13889.0,1,0,1,1
,,,,,,,103,15972.0,1,0,1,1
,,,,,,,104,17167.0,1,0,1,1
,,,,,,,105,17300.0,1,0,1,1
,,,,,,,106,17391.0,1,0,1,1
,,,,,,,107,17440.0,1,0,1,1
,,,,,,,108,17386.0,1,0,1,1
,,,,,,,109,17256.0,1,0,1,1
,,,,,,,110,17150.0,1,0,1,1
,,,,,,,111,17016.0,1,0,1,1
,,,,,,,112,17026.0,1,0,1,1
,,,,,,,113,18088.0,1,0,1,1
,,,,,,,114,19336.0,1,0,1,1
,,,,,,,115,19291.0,1,0,1,1
,,,,,,,116,18815.0,1,0,1,1
,,,,,,,117,18081.0,1,0,1,1
,,,,,,,118,16873.0,1,0,1,1
,,,,,,,119,15302.0,1,0,1,1
,,,,,,,120,13897.0,1,0,1,1
,,,,,,,121,12969.0,1,0,1,1
,,,,,,,122,12497.0,1,0,1,1
,,,,,,,123,12307.0,1,0,1,1
,,,,,,,124,12281.0,1,0,1,1
,,,,,,,125,12621.0,1,0,1,1
,,,,,,,126,13764.0,1,0,1,1
,,,,,,,127,15909.0,1,0,1,1
,,,,,,,128,17082.0,1,0,1,1
,,,,,,,129,17111.0,1,0,1,1
,,,,,,,130,17083.0,1,0,1,1
,,,,,,,131,17091.0,1,0,1,1
,,,,,,,132,17007.0,1,0,1,1
,,,,,,,133,16824.0,1,0,1,1
,,,,,,,134,16706.0,1,0,1,1
,,,,,,,135,16558.0,1,0,1,1
,,,,,,,136,16707.0,1,0,1,1
,,,,,,,137,17882.0,1,0,1,1
,,,,,,,138,19234.0,1,0,1,1
,,,,,,,139,19211.0,1,0,1,1
,,,,,,,140,18768.0,1,0,1,1
,,,,,,,141,18061.0,1,0,1,1
,,,,,,,142,16890.0,1,0,1,1
,,,,,,,143,15305.0,1,0,1,1
,,,,,,,144,13893.0,1,0,1,1
,,,,,,,145,12990.0,1,0,1,1
,,,,,,,146,12514.0,1,0,1,1
,,,,,,,147,12309.0,1,0,1,1
,,,,,,,148,12317.0,1,0,1,1
,,,,,,,149,12674.0,1,0,1,1
,,,,,,,150,13769.0,1,0,1,1
,,,,,,,151,15872.0,1,0,1,1
,,,,,,,152,17016.0,1,0,1,1
,,,,,,,153,17065.0,1,0,1,1
,,,,,,,154,17016.0,1,0,1,1
,,,,,,,155,16961.0,1,0,1,1
,,,,,,,156,16822.0,1,0,1,1
,,,,,,,157,16560.0,1,0,1,1
,,,,,,,158,16403.0,1,0,1,1
,,,,,,,159,16208.0,1,0,1,1
,,,,,,,160,16270.0,1,0,1,1
,,,,,,,161,17339.0,1,0,1,1
,,,,,,,162,18702.0,1,0,1,1
,,,,,,,163,18678.0,1,0,1,1
,,,,,,,164,18272.0,1,0,1,1
,,,,,,,165,17644.0,1,0,1,1
,,,,,,,166,16519.0,1,0,1,1
,,,,,,,167,15035.0,1,0,1,1
,,,,,,,168,13679.0,1,0,1,1
,,,,,,,169,12786.0,1,0,1,1
,,,,,,,170,12302.0,1,0,1,1
,,,,,,,171,12080.0,1,0,1,1
,,,,,,,172,12081.0,1,0,1,1
,,,,,,,173,12430.0,1,0,1,1
,,,,,,,174,13516.0,1,0,1,1
,,,,,,,175,15536.0,1,0,1,1
,,,,,,,176,16811.0,1,0,1,1
,,,,,,,177,17093.0,1,0,1,1
,,,,,,,178,17221.0,1,0,1,1
,,,,,,,179,17277.0,1,0,1,1
,,,,,,,180,17228.0,1,0,1,1
,,,,,,,181,17048.0,1,0,1,1
,,,,,,,182,16948.0,1,0,1,1
,,,,,,,183,16810.0,1,0,1,1
,,,,,,,184,16850.0,1,0,1,1
,,,,,,,185,17781.0,1,0,1,1
,,,,,,,186,18792.0,1,0,1,1
,,,,,,,187,18570.0,1,0,1,1
,,,,,,,188,18040.0,1,0,1,1
,,,,,,,189,17416.0,1,0,1,1
,,,,,,,190,16537.0,1,0,1,1
,,,,,,,191,15361.0,1,0,1,1
,,,,,,,192,14158.0,1,0,1,1
,,,,,,,193,13239.0,1,0,1,1
,,,,,,,194,12701.0,1,0,1,1
,,,,,,,195,12449.0,1,0,1,1
,,,,,,,196,12360.0,1,0,1,1
,,,,,,,197,12512.0,1,0,1,1
,,,,,,,198,12962.0,1,0,1,1
,,,,,,,199,13782.0,1,0,1,1
,,,,,,,200,14601.0,1,0,1,1
,,,,,,,201,15553.0,1,0,1,1
,,,,,,,202,16188.0,1,0,1,1
,,,,,,,203,16400.0,1,0,1,1
