natural_gas,natural_gas_ccs,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,ror_hydro,pumped_hydro,nuclear_CF,Time_Index
1,1,0.0,0.7749,0.6338,0.6338,1,0.444793349,1,1,53
1,1,0.009794,0.6865,0.6624,0.6624,1,0.444793349,1,1,54
1,1,0.132677,0.6537,0.6493,0.6493,1,0.444793349,1,1,55
1,1,0.321834,0.5929,0.6751,0.6751,1,0.444793349,1,1,56
1,1,0.415799,0.5593,0.7311,0.7311,1,0.444793349,1,1,57
1,1,0.4796153333333333,0.5443,0.6983,0.6983,1,0.444793349,1,1,58
1,1,0.298741,0.5883,0.6641,0.6641,1,0.444793349,1,1,59
1,1,0.107554,0.56,0.7276,0.7276,1,0.444793349,1,1,60
1,1,0.00901,0.5845,0.8069,0.8069,1,0.444793349,1,1,61
1,1,0.0,0.6343,0.8431,0.8431,1,0.444793349,1,1,62
1,1,0.0,0.775825,0.857225,0.857225,1,0.444793349,1,1,63
1,1,0.0,0.7494,0.8717,0.8717,1,0.444793349,1,1,64
1,1,0.0005327777777777777,0.787,0.8869111111111112,0.8869111111111112,1,0.4447933490000001,1,1,65
1,1,0.209952,0.77985,0.8834,0.8834,1,0.444793349,1,1,66
1,1,0.456614,0.7693,0.8491,0.8491,1,0.444793349,1,1,67
1,1,0.5655405,0.7968999999999999,0.7363999999999999,0.7363999999999999,1,0.444793349,1,1,68
1,1,0.478771,0.797,0.6807,0.6807,1,0.444793349,1,1,69
1,1,0.299015,0.7752,0.6025,0.6025,1,0.444793349,1,1,70
1,1,0.109995,0.7311,0.5957,0.5957,1,0.444793349,1,1,71
1,1,0.006202,0.8041,0.6278,0.6278,1,0.444793349,1,1,72
1,1,0.0,0.795125,0.709625,0.709625,1,0.444793349,1,1,73
1,1,0.0,0.7694,0.6783,0.6783,1,0.444793349,1,1,74
1,1,0.0,0.7554,0.6079,0.6079,1,0.444793349,1,1,75
1,1,0.0,0.7722,0.5437,0.5437,1,0.444793349,1,1,76
1,1,0.0,0.7483,0.4676,0.4676,1,0.444793349,1,1,77
1,1,0.0,0.68555,0.36055000000000004,0.36055000000000004,1,0.444793349,1,1,78
1,1,0.0,0.6248,0.26915,0.26915,1,0.444793349,1,1,79
1,1,0.0,0.6509,0.2456,0.2456,1,0.444793349,1,1,80
1,1,0.0,0.5764,0.2269,0.2269,1,0.444793349,1,1,81
1,1,0.003384,0.5955,0.2257,0.2257,1,0.444793349,1,1,82
1,1,0.028196,0.5293,0.2046,0.2046,1,0.444793349,1,1,83
1,1,0.120509,0.4613,0.1975,0.1975,1,0.444793349,1,1,84
1,1,0.27652766666666667,0.32583333333333336,0.22640000000000002,0.22640000000000002,1,0.444793349,1,1,85
1,1,0.187413,0.2689,0.2177,0.2177,1,0.444793349,1,1,86
1,1,0.100886,0.3221,0.2065,0.2065,1,0.444793349,1,1,87
1,1,0.038446,0.3841,0.2129,0.2129,1,0.444793349,1,1,88
1,1,0.003595,0.4245,0.2805,0.2805,1,0.444793349,1,1,89
1,1,0.0,0.4642,0.3836,0.3836,1,0.444793349,1,1,90
1,1,0.0,0.5025,0.5737,0.5737,1,0.444793349,1,1,91
1,1,0.0,0.5319,0.7148,0.7148,1,0.444793349,1,1,92
1,1,0.0,0.5579,0.7721,0.7721,1,0.444793349,1,1,93
1,1,0.0,0.5518,0.8547,0.8547,1,0.444793349,1,1,94
1,1,0.0,0.588,0.8663,0.8663,1,0.444793349,1,1,95
1,1,0.0040866,0.7518199999999999,0.88107,0.88107,1,0.4447933490000001,1,1,96
1,1,0.144685,0.8115,0.8319,0.8319,1,0.444793349,1,1,97
1,1,0.1953,0.7785,0.7724,0.7724,1,0.444793349,1,1,98
1,1,0.496975,0.7407,0.7163,0.7163,1,0.444793349,1,1,99
1,1,0.553563,0.6541,0.6669,0.6669,1,0.444793349,1,1,100
1,1,0.463522,0.6549,0.6295,0.6295,1,0.444793349,1,1,101
1,1,0.339394,0.6643,0.6367,0.6367,1,0.444793349,1,1,102
1,1,0.125155,0.7286,0.6715,0.6715,1,0.444793349,1,1,103
1,1,0.008598,0.6636,0.736,0.736,1,0.444793349,1,1,104
1,1,0.0,0.74328,0.77112,0.77112,1,0.44479334900000006,1,1,105
1,1,0.0,0.7341,0.7856,0.7856,1,0.444793349,1,1,106
1,1,0.0,0.696,0.7805,0.7805,1,0.444793349,1,1,107
1,1,0.00125,0.6449625,0.6768624999999999,0.6768624999999999,1,0.4447933490000001,1,1,108
1,1,0.132477,0.5657,0.5966,0.5966,1,0.444793349,1,1,109
1,1,0.321701,0.4652,0.6266,0.6266,1,0.444793349,1,1,110
1,1,0.488186,0.4134,0.5957,0.5957,1,0.444793349,1,1,111
1,1,0.5716764999999999,0.3627,0.5585,0.5585,1,0.444793349,1,1,112
1,1,0.465927,0.3336,0.5,0.5,1,0.444793349,1,1,113
1,1,0.287009,0.3032,0.4545,0.4545,1,0.444793349,1,1,114
1,1,0.112797,0.2771,0.4427,0.4427,1,0.444793349,1,1,115
1,1,0.008818,0.3362,0.4354,0.4354,1,0.444793349,1,1,116
1,1,0.0,0.3845,0.4636,0.4636,1,0.444793349,1,1,117
1,1,0.0,0.512475,0.534,0.534,1,0.444793349,1,1,118
1,1,0.0,0.5052,0.5464,0.5464,1,0.444793349,1,1,119
1,1,0.0,0.5904,0.5601,0.5601,1,0.444793349,1,1,120
1,1,0.0,0.6617500000000001,0.5586,0.5586,1,0.552743642,1,1,121
1,1,0.0,0.4481,0.4894,0.4894,1,0.552743642,1,1,122
1,1,0.0,0.4197,0.4143,0.4143,1,0.552743642,1,1,123
1,1,0.0,0.4307,0.4047,0.4047,1,0.552743642,1,1,124
1,1,0.005798,0.32,0.3541,0.3541,1,0.552743642,1,1,125
1,1,0.05766,0.262,0.3646,0.3646,1,0.552743642,1,1,126
1,1,0.16014,0.2891,0.3404,0.3404,1,0.552743642,1,1,127
1,1,0.2507655,0.36860000000000004,0.3483,0.3483,1,0.552743642,1,1,128
1,1,0.365742,0.4275,0.3352,0.3352,1,0.552743642,1,1,129
1,1,0.30029,0.521,0.3092,0.3092,1,0.552743642,1,1,130
1,1,0.190478,0.5366,0.3207,0.3207,1,0.552743642,1,1,131
1,1,0.063182,0.4663,0.3754,0.3754,1,0.552743642,1,1,132
1,1,0.004002,0.41,0.478,0.478,1,0.552743642,1,1,133
1,1,0.0,0.4943,0.5603,0.5603,1,0.552743642,1,1,134
1,1,0.0,0.5714,0.6108,0.6108,1,0.552743642,1,1,135
1,1,0.0,0.5462,0.6657,0.6657,1,0.552743642,1,1,136
1,1,0.0,0.5141,0.6944,0.6944,1,0.552743642,1,1,137
1,1,0.0,0.6383428571428571,0.5379285714285714,0.5379285714285714,1,0.5527436420000001,1,1,138
1,1,0.0,0.7138,0.362,0.362,1,0.552743642,1,1,139
1,1,0.0,0.7305,0.3367,0.3367,1,0.552743642,1,1,140
1,1,0.0,0.7355,0.3367,0.3367,1,0.552743642,1,1,141
1,1,0.008425,0.7407,0.3592,0.3592,1,0.552743642,1,1,142
1,1,0.084822,0.6664,0.3557,0.3557,1,0.552743642,1,1,143
1,1,0.190874,0.7178,0.3623,0.3623,1,0.552743642,1,1,144
1,1,0.269538,0.6385,0.3614,0.3614,1,0.552743642,1,1,145
1,1,0.34032,0.6148,0.4481,0.4481,1,0.552743642,1,1,146
1,1,0.244886,0.6309,0.5263,0.5263,1,0.552743642,1,1,147
1,1,0.104428,0.6842,0.6486,0.6486,1,0.552743642,1,1,148
1,1,0.006205,0.6768,0.7448,0.7448,1,0.552743642,1,1,149
1,1,0.0,0.73604,0.8630000000000001,0.8630000000000001,1,0.552743642,1,1,150
1,1,0.0,0.7412,0.8696,0.8696,1,0.552743642,1,1,151
1,1,0.0,0.6821714285714287,0.8062857142857143,0.8062857142857143,1,0.5527436420000001,1,1,152
1,1,0.0,0.6453,0.7379,0.7379,1,0.552743642,1,1,153
1,1,0.00963,0.6283,0.7605,0.7605,1,0.552743642,1,1,154
1,1,0.129593,0.5638,0.7572,0.7572,1,0.552743642,1,1,155
1,1,0.277574,0.514,0.7063,0.7063,1,0.552743642,1,1,156
1,1,0.371775,0.4681,0.7074,0.7074,1,0.552743642,1,1,157
1,1,0.390687,0.5536,0.5941,0.5941,1,0.552743642,1,1,158
1,1,0.324907,0.4717,0.498,0.498,1,0.552743642,1,1,159
1,1,0.282321,0.4214,0.4531,0.4531,1,0.552743642,1,1,160
1,1,0.165869,0.3749,0.4241,0.4241,1,0.552743642,1,1,161
1,1,0.062879,0.335,0.4194,0.4194,1,0.552743642,1,1,162
1,1,0.00539,0.3617,0.4185,0.4185,1,0.552743642,1,1,163
1,1,0.0,0.3734,0.4388,0.4388,1,0.552743642,1,1,164
1,1,0.0,0.46753333333333336,0.5108666666666667,0.5108666666666667,1,0.552743642,1,1,165
1,1,0.0,0.5273,0.4779,0.4779,1,0.552743642,1,1,166
1,1,0.0,0.4826,0.4304,0.4304,1,0.552743642,1,1,167
1,1,0.0,0.4197,0.4203,0.4203,1,0.552743642,1,1,168
1,1,0.0,0.413,0.3648,0.3648,1,0.552743642,1,1,169
1,1,0.0,0.3924,0.2888,0.2888,1,0.552743642,1,1,170
1,1,0.0,0.3046,0.2321,0.2321,1,0.552743642,1,1,171
1,1,0.0,0.2246,0.1731,0.1731,1,0.552743642,1,1,172
1,1,0.0,0.18625,0.1064,0.1064,1,0.552743642,1,1,173
1,1,0.027588333333333336,0.1266,0.045899999999999996,0.045899999999999996,1,0.552743642,1,1,174
1,1,0.161914,0.0567,0.0168,0.0168,1,0.552743642,1,1,175
1,1,0.359462,0.0439,0.0135,0.0135,1,0.552743642,1,1,176
1,1,0.5185203333333334,0.04633333333333334,0.009300000000000001,0.009300000000000001,1,0.552743642,1,1,177
1,1,0.319827,0.0863,0.0201,0.0201,1,0.552743642,1,1,178
1,1,0.126653,0.128,0.0358,0.0358,1,0.552743642,1,1,179
1,1,0.010807,0.221,0.07,0.07,1,0.552743642,1,1,180
1,1,0.0,0.4525,0.1513,0.1513,1,0.552743642,1,1,181
1,1,0.0,0.5826,0.288,0.288,1,0.552743642,1,1,182
1,1,0.0,0.6401,0.3553,0.3553,1,0.552743642,1,1,183
1,1,0.0,0.6832,0.4111,0.4111,1,0.552743642,1,1,184
1,1,0.0,0.6939,0.4403,0.4403,1,0.552743642,1,1,185
1,1,0.0,0.64655,0.53515,0.53515,1,0.552743642,1,1,186
1,1,0.0,0.5044,0.5358499999999999,0.5358499999999999,1,0.552743642,1,1,187
1,1,0.0,0.4212,0.5977,0.5977,1,0.552743642,1,1,188
1,1,0.0,0.4518,0.6383,0.6383,1,0.552743642,1,1,189
1,1,0.0,0.4416,0.7141,0.7141,1,0.552743642,1,1,190
1,1,0.05782299999999999,0.32456666666666667,0.7733666666666666,0.7733666666666666,1,0.552743642,1,1,191
1,1,0.228118,0.3978,0.7571,0.7571,1,0.552743642,1,1,192
1,1,0.312696,0.4521,0.7132,0.7132,1,0.552743642,1,1,193
1,1,0.245458,0.4133,0.6756,0.6756,1,0.552743642,1,1,194
1,1,0.205413,0.5098,0.6242,0.6242,1,0.552743642,1,1,195
1,1,0.15483,0.577,0.5956,0.5956,1,0.552743642,1,1,196
1,1,0.070224,0.6355,0.5751,0.5751,1,0.552743642,1,1,197
1,1,0.006411,0.6899,0.5992,0.5992,1,0.552743642,1,1,198
1,1,0.0,0.739,0.70585,0.70585,1,0.552743642,1,1,199
1,1,0.0,0.6416083333333333,0.48013333333333325,0.48013333333333325,1,0.5527436420000001,1,1,200
1,1,0.010153,0.7689,0.5031,0.5031,1,0.552743642,1,1,201
1,1,0.09689,0.7601,0.487,0.487,1,0.552743642,1,1,202
1,1,0.255169,0.7757,0.5079,0.5079,1,0.552743642,1,1,203
1,1,0.485708,0.7822,0.5509,0.5509,1,0.552743642,1,1,204
1,1,0.5673064999999999,0.7120500000000001,0.58,0.58,1,0.552743642,1,1,205
1,1,0.482392,0.6639,0.5871,0.5871,1,0.552743642,1,1,206
1,1,0.330137,0.6812,0.5891,0.5891,1,0.552743642,1,1,207
1,1,0.126581,0.6884,0.6523,0.6523,1,0.552743642,1,1,208
1,1,0.0015727142857142856,0.6667428571428572,0.6097714285714286,0.6097714285714286,1,0.5527436420000001,1,1,209
1,1,0.0,0.4955,0.405,0.405,1,0.552743642,1,1,210
1,1,0.0,0.518,0.3401,0.3401,1,0.552743642,1,1,211
1,1,0.0,0.494,0.24225000000000002,0.24225000000000002,1,0.552743642,1,1,212
1,1,0.0013222,0.36205999999999994,0.16892000000000001,0.16892000000000001,1,0.552743642,1,1,213
1,1,0.036102,0.212,0.1256,0.1256,1,0.552743642,1,1,214
1,1,0.0951838,0.08844,0.15324,0.15324,1,0.552743642,1,1,215
1,1,0.039995,0.0708,0.311,0.311,1,0.552743642,1,1,216
1,1,0.014205,0.0871,0.4219,0.4219,1,0.552743642,1,1,217
1,1,0.003191,0.1008,0.5534,0.5534,1,0.552743642,1,1,218
1,1,0.0,0.1293,0.646,0.646,1,0.552743642,1,1,219
1,1,0.0,0.16135,0.7808499999999999,0.7808499999999999,1,0.552743642,1,1,220
1,1,0.0,0.2005,0.8299,0.8299,1,0.552743642,1,1,221
1,1,0.0,0.23432857142857144,0.8819857142857144,0.8819857142857144,1,0.5527436420000001,1,1,222
1,1,0.0,0.2588,0.9119,0.9119,1,0.552743642,1,1,223
1,1,0.006601,0.1889,0.9133,0.9133,1,0.552743642,1,1,224
1,1,0.061601,0.2135,0.9051,0.9051,1,0.552743642,1,1,225
1,1,0.163396,0.1586,0.9113,0.9113,1,0.552743642,1,1,226
1,1,0.29387979999999997,0.05526,0.9113,0.9113,1,0.552743642,1,1,227
1,1,0.140458,0.0489,0.9105,0.9105,1,0.552743642,1,1,228
1,1,0.011807,0.0511,0.9104,0.9104,1,0.552743642,1,1,229
1,1,0.0,0.057999999999999996,0.8816,0.8816,1,0.552743642,1,1,230
1,1,0.0,0.0778,0.715,0.715,1,0.552743642,1,1,231
1,1,0.0,0.1399,0.5849,0.5849,1,0.552743642,1,1,232
1,1,0.0,0.1966,0.5239,0.5239,1,0.552743642,1,1,233
1,1,0.0,0.2251,0.4413,0.4413,1,0.552743642,1,1,234
1,1,0.0,0.2719,0.3139,0.3139,1,0.552743642,1,1,235
1,1,0.0,0.2308,0.196,0.196,1,0.552743642,1,1,236
1,1,0.0,0.2041333333333333,0.09176666666666666,0.09176666666666666,1,0.552743642,1,1,237
1,1,0.0,0.1239,0.0654,0.0654,1,0.552743642,1,1,238
1,1,0.0,0.1234,0.0468,0.0468,1,0.552743642,1,1,239
1,1,0.04318189999999999,0.07172,0.10876000000000001,0.10876000000000001,1,0.5527436420000001,1,1,240
1,1,0.0,0.054349999999999996,0.211,0.211,1,0.552743642,1,1,241
1,1,0.0,0.1019,0.3164,0.3164,1,0.552743642,1,1,242
1,1,0.0,0.1193,0.3644,0.3644,1,0.552743642,1,1,243
1,1,0.0,0.1371,0.3821,0.3821,1,0.552743642,1,1,244
1,1,0.0,0.1612,0.4714,0.4714,1,0.552743642,1,1,245
1,1,0.0,0.1864,0.5643,0.5643,1,0.552743642,1,1,246
1,1,0.0,0.2247,0.6233,0.6233,1,0.552743642,1,1,247
1,1,0.0,0.27457499999999996,0.5721999999999999,0.5721999999999999,1,0.552743642,1,1,248
1,1,0.0,0.2758,0.5597,0.5597,1,0.552743642,1,1,249
1,1,0.0,0.2633,0.5834,0.5834,1,0.552743642,1,1,250
1,1,0.012794,0.2134,0.5764,0.5764,1,0.552743642,1,1,251
1,1,0.13603175,0.1796375,0.5784500000000001,0.5784500000000001,1,0.5527436420000001,1,1,252
1,1,0.014001,0.2932,0.5777,0.5777,1,0.552743642,1,1,253
1,1,0.0,0.3502,0.5935,0.5935,1,0.552743642,1,1,254
1,1,0.0,0.3827,0.6602,0.6602,1,0.552743642,1,1,255
1,1,0.0,0.41835,0.7436499999999999,0.7436499999999999,1,0.552743642,1,1,256
1,1,0.0,0.4214,0.7904,0.7904,1,0.552743642,1,1,257
1,1,0.0,0.4173,0.8442,0.8442,1,0.552743642,1,1,258
1,1,0.0,0.4539,0.8521,0.8521,1,0.552743642,1,1,259
1,1,0.0,0.52808,0.8746,0.8746,1,0.552743642,1,1,260
1,1,0.0,0.4866,0.8327,0.8327,1,0.552743642,1,1,261
1,1,0.0,0.5174,0.7847,0.7847,1,0.552743642,1,1,262
1,1,0.010735,0.5903,0.721,0.721,1,0.552743642,1,1,263
1,1,0.147867,0.5523,0.5786,0.5786,1,0.552743642,1,1,264
1,1,0.353425,0.4529,0.466,0.466,1,0.552743642,1,1,265
1,1,0.519265,0.4372,0.3845,0.3845,1,0.552743642,1,1,266
1,1,0.549488,0.4726,0.2586,0.2586,1,0.552743642,1,1,267
1,1,0.460134,0.4467,0.198,0.198,1,0.552743642,1,1,268
1,1,0.370375,0.4547,0.1401,0.1401,1,0.552743642,1,1,269
1,1,0.307713,0.5353,0.1281,0.1281,1,0.552743642,1,1,270
1,1,0.134625,0.5867,0.1345,0.1345,1,0.552743642,1,1,271
1,1,0.01119,0.6164,0.1853,0.1853,1,0.552743642,1,1,272
1,1,0.0,0.6678,0.20304999999999998,0.20304999999999998,1,0.552743642,1,1,273
1,1,0.0,0.6732,0.1702,0.1702,1,0.552743642,1,1,274
1,1,0.0,0.4894,0.1639,0.1639,1,0.552743642,1,1,275
1,1,0.0,0.5396,0.1449,0.1449,1,0.552743642,1,1,276
1,1,0.0,0.64224,0.17295999999999997,0.17295999999999997,1,0.552743642,1,1,277
1,1,0.0,0.6898,0.2021,0.2021,1,0.552743642,1,1,278
1,1,0.0,0.7044,0.2296,0.2296,1,0.552743642,1,1,279
1,1,0.012808,0.6142,0.2884,0.2884,1,0.552743642,1,1,280
1,1,0.077153,0.5596,0.4208,0.4208,1,0.552743642,1,1,281
1,1,0.06815,0.4726,0.4945,0.4945,1,0.552743642,1,1,282
1,1,0.261475,0.379,0.545,0.545,1,0.552743642,1,1,283
1,1,0.332669,0.3505,0.6179,0.6179,1,0.552743642,1,1,284
1,1,0.462067,0.3711,0.7096,0.7096,1,0.552743642,1,1,285
1,1,0.376482,0.3656,0.7932,0.7932,1,0.552743642,1,1,286
1,1,0.223964,0.3397,0.8284,0.8284,1,0.552743642,1,1,287
1,1,0.073734,0.3338,0.8262,0.8262,1,0.552743642,1,1,288
1,1,0.007604,0.4459,0.8462,0.8462,1,0.552743642,1,1,289
1,1,0.0,0.53826,0.8984,0.8984,1,0.552743642,1,1,290
1,1,0.0,0.5792,0.9048,0.9048,1,0.552743642,1,1,291
1,1,0.0,0.6049571428571429,0.8991,0.8991,1,0.5527436420000001,1,1,292
1,1,0.0087935,0.58365,0.8182,0.8182,1,0.552743642,1,1,293
1,1,0.186869,0.4151,0.774,0.774,1,0.552743642,1,1,294
1,1,0.383829,0.3949,0.7082,0.7082,1,0.552743642,1,1,295
1,1,0.537992,0.3892,0.6359,0.6359,1,0.552743642,1,1,296
1,1,0.618519,0.3702,0.5222,0.5222,1,0.552743642,1,1,297
1,1,0.552546,0.3905,0.4364,0.4364,1,0.552743642,1,1,298
1,1,0.476267,0.4157,0.3554,0.3554,1,0.552743642,1,1,299
1,1,0.311255,0.4167,0.3288,0.3288,1,0.552743642,1,1,300
1,1,0.146906,0.4097,0.3312,0.3312,1,0.552743642,1,1,301
1,1,0.015596,0.465,0.3618,0.3618,1,0.552743642,1,1,302
1,1,0.0,0.6310800000000001,0.28806,0.28806,1,0.552743642,1,1,303
1,1,0.0,0.5354,0.1985,0.1985,1,0.552743642,1,1,304
1,1,0.0,0.5171,0.1336,0.1336,1,0.552743642,1,1,305
1,1,0.0,0.5919,0.08355,0.08355,1,0.552743642,1,1,306
1,1,0.0,0.47915,0.04345,0.04345,1,0.552743642,1,1,307
1,1,0.0040023333333333334,0.3403333333333333,0.0497,0.0497,1,0.552743642,1,1,308
1,1,0.05818,0.2062,0.0859,0.0859,1,0.552743642,1,1,309
1,1,0.14312342857142854,0.072,0.1269142857142857,0.1269142857142857,1,0.5527436420000001,1,1,310
1,1,0.004819,0.1187,0.3071,0.3071,1,0.552743642,1,1,311
1,1,0.0,0.1667,0.4155,0.4155,1,0.552743642,1,1,312
1,1,0.0,0.2111,0.5503,0.5503,1,0.552743642,1,1,313
1,1,0.0,0.25,0.6358,0.6358,1,0.552743642,1,1,314
1,1,0.0,0.3275,0.6868,0.6868,1,0.552743642,1,1,315
1,1,0.0,0.3605,0.7658,0.7658,1,0.552743642,1,1,316
1,1,0.0,0.386,0.7775,0.7775,1,0.552743642,1,1,317
1,1,0.0,0.3952,0.8198,0.8198,1,0.552743642,1,1,318
1,1,0.0,0.44103333333333333,0.8651666666666666,0.8651666666666666,1,0.552743642,1,1,319
1,1,0.0,0.5332,0.887,0.887,1,0.552743642,1,1,320
1,1,0.0,0.6251,0.90755,0.90755,1,0.552743642,1,1,321
1,1,0.0,0.624,0.9103,0.9103,1,0.552743642,1,1,322
1,1,0.01645675,0.751625,0.894975,0.894975,1,0.552743642,1,1,323
1,1,0.046719,0.8365,0.6872,0.6872,1,0.552743642,1,1,324
1,1,0.036382,0.8375,0.6038,0.6038,1,0.552743642,1,1,325
1,1,0.032133,0.8661,0.4759,0.4759,1,0.552743642,1,1,326
1,1,0.0174865,0.8777,0.3628,0.3628,1,0.552743642,1,1,327
1,1,0.0018,0.8709,0.2586,0.2586,1,0.552743642,1,1,328
1,1,0.0,0.8552,0.4487,0.4487,1,0.552743642,1,1,329
1,1,0.0,0.8491,0.6522,0.6522,1,0.552743642,1,1,330
1,1,0.0,0.8015,0.7087,0.7087,1,0.552743642,1,1,331
1,1,0.0,0.7874,0.7491,0.7491,1,0.552743642,1,1,332
1,1,0.0,0.7842,0.7666,0.7666,1,0.552743642,1,1,333
1,1,0.0,0.751,0.8019,0.8019,1,0.552743642,1,1,334
1,1,0.0,0.7299,0.7997,0.7997,1,0.552743642,1,1,335
1,1,0.0,0.7188,0.7654,0.7654,1,0.552743642,1,1,336
1,1,0.0,0.7297333333333333,0.6791,0.6791,1,0.552743642,1,1,337
1,1,0.0,0.6398,0.7618,0.7618,1,0.552743642,1,1,338
1,1,0.0,0.6462,0.78485,0.78485,1,0.552743642,1,1,339
1,1,0.024990000000000002,0.6318,0.7442500000000001,0.7442500000000001,1,0.552743642,1,1,340
1,1,0.217366,0.5874,0.7709,0.7709,1,0.552743642,1,1,341
1,1,0.34286,0.4763,0.7811,0.7811,1,0.552743642,1,1,342
1,1,0.359497,0.38575,0.7576,0.7576,1,0.552743642,1,1,343
1,1,0.203544,0.4291,0.7682,0.7682,1,0.552743642,1,1,344
1,1,0.129612,0.6082,0.7751,0.7751,1,0.552743642,1,1,345
1,1,0.075234,0.5779,0.822,0.822,1,0.552743642,1,1,346
1,1,0.0025635000000000002,0.5973,0.8868833333333334,0.8868833333333334,1,0.5527436420000001,1,1,347
1,1,0.0,0.6657,0.7989999999999999,0.7989999999999999,1,0.552743642,1,1,348
1,1,0.0,0.55355,0.6859500000000001,0.6859500000000001,1,0.552743642,1,1,349
1,1,0.0,0.5365333333333333,0.5470999999999999,0.5470999999999999,1,0.552743642,1,1,350
1,1,0.0,0.6237,0.4491,0.4491,1,0.552743642,1,1,351
1,1,0.0,0.6109,0.4477,0.4477,1,0.552743642,1,1,352
1,1,0.00815,0.5272,0.4292,0.4292,1,0.552743642,1,1,353
