natural_gas,natural_gas_ccs,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,ror_hydro,pumped_hydro,nuclear_CF,Time_Index
1,1,0.467344,0.3227,0.3334,0.3334,1,0.444793349,1,1,59
1,1,0.299286,0.2651,0.3756,0.3756,1,0.444793349,1,1,60
1,1,0.114104,0.2206,0.4055,0.4055,1,0.444793349,1,1,61
1,1,0.006209,0.2506,0.47,0.47,1,0.444793349,1,1,62
1,1,0.0,0.377,0.5154666666666666,0.5154666666666666,1,0.444793349,1,1,63
1,1,0.0,0.6046,0.5234,0.5234,1,0.444793349,1,1,64
1,1,0.0,0.6663,0.5266,0.5266,1,0.444793349,1,1,65
1,1,0.0,0.66138,0.38656,0.38656,1,0.44479334900000006,1,1,66
1,1,0.0,0.6905,0.1702,0.1702,1,0.444793349,1,1,67
1,1,0.0,0.7098,0.1316,0.1316,1,0.444793349,1,1,68
1,1,0.0047045,0.5113,0.10155,0.10155,1,0.444793349,1,1,69
1,1,0.11343,0.3204,0.0711,0.0711,1,0.444793349,1,1,70
1,1,0.277128,0.2189,0.0486,0.0486,1,0.444793349,1,1,71
1,1,0.38147725,0.10024999999999999,0.02365,0.02365,1,0.444793349,1,1,72
1,1,0.260152,0.0363,0.0264,0.0264,1,0.444793349,1,1,73
1,1,0.090722,0.0294,0.0291,0.0291,1,0.444793349,1,1,74
1,1,0.0013306666666666666,0.07931666666666666,0.05263333333333333,0.05263333333333333,1,0.44479334900000006,1,1,75
1,1,0.0,0.0828,0.1114,0.1114,1,0.444793349,1,1,76
1,1,0.0,0.10631666666666667,0.26971666666666666,0.26971666666666666,1,0.44479334900000006,1,1,77
1,1,0.0,0.1059,0.4179,0.4179,1,0.444793349,1,1,78
1,1,0.03202066666666667,0.147,0.5045666666666667,0.5045666666666667,1,0.444793349,1,1,79
1,1,0.199826,0.1212,0.528,0.528,1,0.444793349,1,1,80
1,1,0.282108,0.06993333333333333,0.6121,0.6121,1,0.444793349,1,1,81
1,1,0.0336924,0.10707,0.65145,0.65145,1,0.4447933490000001,1,1,82
1,1,0.0,0.186425,0.4699875,0.4699875,1,0.4447933490000001,1,1,83
1,1,0.003798,0.2644,0.3085,0.3085,1,0.444793349,1,1,84
1,1,0.0715215,0.28615,0.27945,0.27945,1,0.444793349,1,1,85
1,1,0.2421932,0.20366,0.28715999999999997,0.28715999999999997,1,0.44479334900000006,1,1,86
1,1,0.011135833333333333,0.26795,0.4456166666666666,0.4456166666666666,1,0.44479334900000006,1,1,87
1,1,0.0,0.4652,0.6244,0.6244,1,0.444793349,1,1,88
1,1,0.012388933333333333,0.3977333333333334,0.8324666666666666,0.8324666666666666,1,0.44479334900000017,1,1,89
1,1,0.066741,0.5479,0.688,0.688,1,0.444793349,1,1,90
1,1,0.042842,0.5998,0.577,0.577,1,0.444793349,1,1,91
1,1,0.018132,0.6675,0.4439,0.4439,1,0.444793349,1,1,92
1,1,0.002791,0.7807,0.5972,0.5972,1,0.444793349,1,1,93
1,1,0.0,0.8447,0.6547,0.6547,1,0.444793349,1,1,94
1,1,0.0,0.8052363636363636,0.8331818181818181,0.8331818181818181,1,0.44479334900000017,1,1,95
1,1,0.0,0.8368,0.9153,0.9153,1,0.444793349,1,1,96
1,1,0.004508,0.83995,0.9134,0.9134,1,0.444793349,1,1,97
1,1,0.111243,0.8449,0.9097,0.9097,1,0.444793349,1,1,98
1,1,0.257445,0.8585,0.906,0.906,1,0.444793349,1,1,99
1,1,0.53150575,0.860475,0.8790250000000001,0.8790250000000001,1,0.444793349,1,1,100
1,1,0.31631,0.8365,0.8668,0.8668,1,0.444793349,1,1,101
1,1,0.120214,0.8032,0.8381,0.8381,1,0.444793349,1,1,102
1,1,0.0015345,0.8271666666666667,0.8521999999999998,0.8521999999999998,1,0.44479334900000006,1,1,103
1,1,0.0,0.7541,0.6736,0.6736,1,0.444793349,1,1,104
1,1,0.0,0.7241,0.6117,0.6117,1,0.444793349,1,1,105
1,1,0.0,0.6606,0.462,0.462,1,0.444793349,1,1,106
1,1,0.0,0.5328,0.3596,0.3596,1,0.444793349,1,1,107
1,1,0.0,0.4069,0.23476666666666665,0.23476666666666665,1,0.444793349,1,1,108
1,1,0.0,0.4075,0.123,0.123,1,0.444793349,1,1,109
1,1,0.0,0.3323,0.1069,0.1069,1,0.444793349,1,1,110
1,1,0.009658,0.2217,0.1125,0.1125,1,0.444793349,1,1,111
1,1,0.117363,0.1318,0.1613,0.1613,1,0.444793349,1,1,112
1,1,0.219992,0.1143,0.2452,0.2452,1,0.444793349,1,1,113
1,1,0.32494833333333334,0.1523,0.3666,0.3666,1,0.444793349,1,1,114
1,1,0.18939,0.1915,0.4396,0.4396,1,0.444793349,1,1,115
1,1,0.04847933333333334,0.23036666666666664,0.5388666666666667,0.5388666666666667,1,0.444793349,1,1,116
1,1,0.0,0.301825,0.7900750000000001,0.7900750000000001,1,0.444793349,1,1,117
1,1,0.0,0.2595,0.859,0.859,1,0.444793349,1,1,118
1,1,0.0,0.2183,0.8645,0.8645,1,0.444793349,1,1,119
1,1,0.0,0.41632857142857144,0.8928714285714286,0.8928714285714286,1,0.4447933490000001,1,1,120
1,1,0.0045755,0.5056499999999999,0.9115500000000001,0.9115500000000001,1,0.444793349,1,1,121
1,1,0.111986,0.5087,0.9128,0.9128,1,0.444793349,1,1,122
1,1,0.276683,0.6483,0.9131,0.9131,1,0.444793349,1,1,123
1,1,0.383056,0.7709,0.9127,0.9127,1,0.444793349,1,1,124
1,1,0.3750025,0.6641250000000001,0.9114749999999999,0.9114749999999999,1,0.444793349,1,1,125
1,1,0.106971,0.7296,0.912,0.912,1,0.444793349,1,1,126
1,1,0.001625,0.8090999999999999,0.9098333333333333,0.9098333333333333,1,0.44479334900000006,1,1,127
1,1,0.0,0.7941,0.9016,0.9016,1,0.444793349,1,1,128
1,1,0.0,0.7587,0.7533666666666666,0.7533666666666666,1,0.44479334900000006,1,1,129
1,1,0.0,0.69,0.7277,0.7277,1,0.444793349,1,1,130
1,1,0.06842999999999999,0.558275,0.8035,0.8035,1,0.444793349,1,1,131
1,1,0.380728,0.573,0.8059,0.8059,1,0.444793349,1,1,132
1,1,0.490318,0.5365,0.796,0.796,1,0.444793349,1,1,133
1,1,0.547081,0.3763,0.7864,0.7864,1,0.444793349,1,1,134
1,1,0.353431,0.3493,0.7918,0.7918,1,0.444793349,1,1,135
1,1,0.222446,0.3932,0.7751,0.7751,1,0.444793349,1,1,136
1,1,0.0133835,0.6064,0.8694125,0.8694125,1,0.4447933490000001,1,1,137
1,1,0.0,0.6893,0.7521,0.7521,1,0.444793349,1,1,138
1,1,0.0,0.6951,0.6891,0.6891,1,0.444793349,1,1,139
1,1,0.0,0.6391500000000001,0.38075000000000003,0.38075000000000003,1,0.444793349,1,1,140
1,1,0.0,0.5398,0.1716,0.1716,1,0.444793349,1,1,141
1,1,0.0345265,0.4489,0.141875,0.141875,1,0.444793349,1,1,142
1,1,0.292518,0.3246666666666667,0.1837333333333333,0.1837333333333333,1,0.444793349,1,1,143
1,1,0.227753,0.2934,0.2469,0.2469,1,0.444793349,1,1,144
1,1,0.146468,0.1819,0.2894,0.2894,1,0.444793349,1,1,145
1,1,0.0070307500000000005,0.21437500000000004,0.34656249999999994,0.34656249999999994,1,0.4447933490000001,1,1,146
1,1,0.0,0.1523,0.4979,0.4979,1,0.444793349,1,1,147
1,1,0.0,0.1497,0.641,0.641,1,0.444793349,1,1,148
1,1,0.04682815384615384,0.13115384615384615,0.8940230769230768,0.8940230769230768,1,0.44479334900000017,1,1,149
1,1,0.058211,0.095,0.7292,0.7292,1,0.444793349,1,1,150
1,1,0.005271,0.0918,0.6492,0.6492,1,0.444793349,1,1,151
1,1,0.0,0.0836,0.5073,0.5073,1,0.444793349,1,1,152
1,1,0.0,0.1065,0.3925,0.3925,1,0.444793349,1,1,153
1,1,0.0,0.1511,0.3126,0.3126,1,0.444793349,1,1,154
1,1,0.0,0.1619,0.49005,0.49005,1,0.444793349,1,1,155
1,1,0.0,0.2972666666666666,0.5671333333333334,0.5671333333333334,1,0.552743642,1,1,156
1,1,0.0025318,0.5349999999999999,0.42668,0.42668,1,0.552743642,1,1,157
1,1,0.118024,0.5044,0.3046,0.3046,1,0.552743642,1,1,158
1,1,0.211961,0.5328,0.2303,0.2303,1,0.552743642,1,1,159
1,1,0.178791,0.4319,0.1929,0.1929,1,0.552743642,1,1,160
1,1,0.044917,0.25412,0.19542,0.19542,1,0.5527436420000001,1,1,161
1,1,0.0,0.2857,0.3706,0.3706,1,0.552743642,1,1,162
1,1,0.0,0.2992,0.4797,0.4797,1,0.552743642,1,1,163
1,1,0.0,0.20605,0.4417,0.4417,1,0.552743642,1,1,164
1,1,0.0,0.18009999999999998,0.5774,0.5774,1,0.552743642,1,1,165
1,1,0.0,0.2853,0.6997,0.6997,1,0.552743642,1,1,166
1,1,0.02790075,0.323225,0.768275,0.768275,1,0.552743642,1,1,167
1,1,0.1810345,0.24435,0.7702,0.7702,1,0.552743642,1,1,168
1,1,0.298625,0.2915,0.786,0.786,1,0.552743642,1,1,169
1,1,0.22560449999999999,0.4436,0.79705,0.79705,1,0.552743642,1,1,170
1,1,0.10396,0.5725,0.8205,0.8205,1,0.552743642,1,1,171
1,1,0.0829512641509434,0.8089320754716981,0.8876433962264152,0.8876433962264152,1,0.5527436419999996,1,1,172
1,1,0.0,0.8361,0.7003,0.7003,1,0.552743642,1,1,173
1,1,0.0,0.8076749999999999,0.6207375,0.6207375,1,0.5527436420000001,1,1,174
1,1,0.0,0.8007,0.7045,0.7045,1,0.552743642,1,1,175
1,1,0.17983700000000002,0.8148333333333332,0.8273,0.8273,1,0.552743642,1,1,176
1,1,0.56248,0.794,0.8197,0.8197,1,0.552743642,1,1,177
1,1,0.6322450000000001,0.7956,0.7492666666666666,0.7492666666666666,1,0.552743642,1,1,178
1,1,0.399258,0.8101,0.7757,0.7757,1,0.552743642,1,1,179
1,1,0.0119746,0.8096866666666667,0.8482133333333334,0.8482133333333334,1,0.5527436420000001,1,1,180
1,1,0.0087815,0.79145,0.70225,0.70225,1,0.552743642,1,1,181
1,1,0.159601,0.8017,0.6218,0.6218,1,0.552743642,1,1,182
1,1,0.377775,0.801,0.5928,0.5928,1,0.552743642,1,1,183
1,1,0.518612,0.7857,0.5282,0.5282,1,0.552743642,1,1,184
1,1,0.575652,0.7493,0.4268,0.4268,1,0.552743642,1,1,185
1,1,0.553425,0.7321,0.3429,0.3429,1,0.552743642,1,1,186
1,1,0.460236,0.7182,0.2842,0.2842,1,0.552743642,1,1,187
1,1,0.249457,0.6987,0.2532,0.2532,1,0.552743642,1,1,188
1,1,0.092891,0.6398,0.2531,0.2531,1,0.552743642,1,1,189
1,1,0.0021574,0.6723600000000001,0.34554,0.34554,1,0.552743642,1,1,190
1,1,0.0,0.577325,0.401375,0.401375,1,0.552743642,1,1,191
1,1,0.0,0.5109,0.5256,0.5256,1,0.552743642,1,1,192
1,1,0.0,0.41835,0.69295,0.69295,1,0.552743642,1,1,193
1,1,0.0022042,0.30252,0.8445600000000001,0.8445600000000001,1,0.552743642,1,1,194
1,1,0.031310625,0.0940125,0.8776999999999999,0.8776999999999999,1,0.5527436420000001,1,1,195
1,1,0.012190588235294116,0.2684823529411765,0.8914176470588235,0.8914176470588235,1,0.5527436420000001,1,1,196
1,1,0.235983,0.1505,0.8611,0.8611,1,0.552743642,1,1,197
1,1,0.39013666666666663,0.10743333333333334,0.7894666666666666,0.7894666666666666,1,0.552743642,1,1,198
1,1,0.269509,0.1581,0.6585,0.6585,1,0.552743642,1,1,199
1,1,0.123159,0.169,0.5397,0.5397,1,0.552743642,1,1,200
1,1,0.020783,0.2049,0.4729,0.4729,1,0.552743642,1,1,201
1,1,0.0,0.35856666666666664,0.3823666666666667,0.3823666666666667,1,0.552743642,1,1,202
1,1,0.0,0.5101,0.2966,0.2966,1,0.552743642,1,1,203
1,1,0.0,0.6231,0.2843,0.2843,1,0.552743642,1,1,204
1,1,0.0,0.5987333333333335,0.24161666666666667,0.24161666666666667,1,0.5527436420000001,1,1,205
1,1,0.0,0.4512,0.1945,0.1945,1,0.552743642,1,1,206
1,1,0.0,0.4517,0.187,0.187,1,0.552743642,1,1,207
1,1,0.0,0.3823,0.1552,0.1552,1,0.552743642,1,1,208
1,1,0.015796,0.3299,0.1267,0.1267,1,0.552743642,1,1,209
1,1,0.141202,0.2497,0.104,0.104,1,0.552743642,1,1,210
1,1,0.299239,0.1686,0.0853,0.0853,1,0.552743642,1,1,211
1,1,0.494961,0.0921,0.0656,0.0656,1,0.552743642,1,1,212
1,1,0.545928,0.03366666666666667,0.0357,0.0357,1,0.552743642,1,1,213
1,1,0.320582,0.0104,0.0213,0.0213,1,0.552743642,1,1,214
1,1,0.131658,0.0145,0.0194,0.0194,1,0.552743642,1,1,215
1,1,0.022669,0.04,0.0241,0.0241,1,0.552743642,1,1,216
1,1,0.0,0.13775,0.045399999999999996,0.045399999999999996,1,0.552743642,1,1,217
1,1,0.0,0.28125,0.11495,0.11495,1,0.552743642,1,1,218
1,1,0.0,0.3924,0.212,0.212,1,0.552743642,1,1,219
1,1,0.0,0.5323,0.3026,0.3026,1,0.552743642,1,1,220
1,1,0.0,0.6411,0.387275,0.387275,1,0.552743642,1,1,221
1,1,0.0,0.6193,0.6107,0.6107,1,0.552743642,1,1,222
1,1,0.0,0.6386,0.7774,0.7774,1,0.552743642,1,1,223
1,1,0.07967500000000001,0.7491428571428571,0.9039714285714285,0.9039714285714285,1,0.5527436420000001,1,1,224
1,1,0.22396000000000002,0.5726666666666668,0.9131999999999999,0.9131999999999999,1,0.552743642,1,1,225
1,1,0.041888,0.5588500000000001,0.91395,0.91395,1,0.552743642,1,1,226
1,1,0.0,0.707525,0.91465,0.91465,1,0.552743642,1,1,227
1,1,0.0,0.6739,0.9142,0.9142,1,0.552743642,1,1,228
1,1,0.0,0.7220857142857141,0.8875714285714286,0.8875714285714286,1,0.5527436420000001,1,1,229
1,1,0.0,0.6992,0.7489,0.7489,1,0.552743642,1,1,230
1,1,0.0,0.7042,0.696,0.696,1,0.552743642,1,1,231
1,1,0.01983,0.61415,0.5942000000000001,0.5942000000000001,1,0.552743642,1,1,232
1,1,0.139499,0.50565,0.5848500000000001,0.5848500000000001,1,0.552743642,1,1,233
1,1,0.2844765,0.5473250000000001,0.52285,0.52285,1,0.552743642,1,1,234
1,1,0.093151,0.5049,0.5518,0.5518,1,0.552743642,1,1,235
1,1,0.016662,0.4567,0.5774,0.5774,1,0.552743642,1,1,236
1,1,0.0,0.585425,0.65525,0.65525,1,0.552743642,1,1,237
1,1,0.0,0.6205,0.5638,0.5638,1,0.552743642,1,1,238
1,1,0.0,0.5391,0.4063,0.4063,1,0.552743642,1,1,239
1,1,0.0,0.4436,0.3064,0.3064,1,0.552743642,1,1,240
1,1,0.0,0.3619,0.1724,0.1724,1,0.552743642,1,1,241
1,1,0.0,0.3202,0.0961,0.0961,1,0.552743642,1,1,242
1,1,0.0,0.19483333333333333,0.03966666666666667,0.03966666666666667,1,0.552743642,1,1,243
1,1,0.0,0.1138,0.0371,0.0371,1,0.552743642,1,1,244
1,1,0.0079145,0.10325000000000001,0.07975,0.07975,1,0.552743642,1,1,245
1,1,0.141943,0.1402,0.1244,0.1244,1,0.552743642,1,1,246
1,1,0.306295,0.2117,0.147,0.147,1,0.552743642,1,1,247
1,1,0.54590475,0.23442499999999997,0.16685,0.16685,1,0.552743642,1,1,248
1,1,0.350364,0.2716,0.163,0.163,1,0.552743642,1,1,249
1,1,0.155381,0.3387,0.1828,0.1828,1,0.552743642,1,1,250
1,1,0.020014,0.3609,0.1901,0.1901,1,0.552743642,1,1,251
1,1,0.0,0.27558,0.21368,0.21368,1,0.552743642,1,1,252
1,1,0.0,0.3002,0.2059,0.2059,1,0.552743642,1,1,253
1,1,0.0,0.18565714285714283,0.1901,0.1901,1,0.5527436420000001,1,1,254
1,1,0.0904348,0.06111000000000001,0.32754999999999995,0.32754999999999995,1,0.5527436420000001,1,1,255
1,1,0.013041,0.1193,0.4287,0.4287,1,0.552743642,1,1,256
1,1,0.0,0.1799,0.4826,0.4826,1,0.552743642,1,1,257
1,1,0.0,0.1815,0.5838,0.5838,1,0.552743642,1,1,258
1,1,0.0,0.39749090909090906,0.8224909090909093,0.8224909090909093,1,0.5527436420000001,1,1,259
1,1,0.0,0.3931,0.6631,0.6631,1,0.552743642,1,1,260
1,1,0.015881,0.3274,0.5527,0.5527,1,0.552743642,1,1,261
1,1,0.179056,0.2471,0.3819,0.3819,1,0.552743642,1,1,262
1,1,0.358828,0.2013,0.2766,0.2766,1,0.552743642,1,1,263
1,1,0.45846925,0.081625,0.1558,0.1558,1,0.552743642,1,1,264
1,1,0.305954,0.0789,0.1772,0.1772,1,0.552743642,1,1,265
1,1,0.165163,0.1071,0.2882,0.2882,1,0.552743642,1,1,266
1,1,0.031753,0.1865,0.4625,0.4625,1,0.552743642,1,1,267
1,1,0.0,0.2802,0.6383,0.6383,1,0.552743642,1,1,268
1,1,0.0,0.39595,0.7717,0.7717,1,0.552743642,1,1,269
1,1,0.0,0.5610666666666666,0.8841666666666667,0.8841666666666667,1,0.552743642,1,1,270
1,1,0.009495300000000002,0.48939000000000005,0.8865999999999999,0.8865999999999999,1,0.5527436420000001,1,1,271
1,1,0.197394,0.2394,0.8534,0.8534,1,0.552743642,1,1,272
1,1,0.335459,0.2347,0.8463,0.8463,1,0.552743642,1,1,273
1,1,0.39998849999999997,0.1949,0.7863,0.7863,1,0.552743642,1,1,274
1,1,0.148222,0.2073,0.7773,0.7773,1,0.552743642,1,1,275
1,1,0.003984125,0.37365,0.8235375,0.8235375,1,0.5527436420000001,1,1,276
1,1,0.017862666666666666,0.5917666666666668,0.8854555555555556,0.8854555555555556,1,0.5527436420000001,1,1,277
1,1,0.232575,0.6781,0.893,0.893,1,0.552743642,1,1,278
1,1,0.33618475,0.7527999999999999,0.86545,0.86545,1,0.552743642,1,1,279
1,1,0.192427,0.8491,0.8453,0.8453,1,0.552743642,1,1,280
1,1,0.077503,0.8612,0.8173,0.8173,1,0.552743642,1,1,281
1,1,0.0041156000000000005,0.8446400000000001,0.6864399999999999,0.6864399999999999,1,0.552743642,1,1,282
1,1,0.0,0.7421,0.7016,0.7016,1,0.552743642,1,1,283
1,1,0.0,0.5682857142857143,0.6557571428571427,0.6557571428571427,1,0.5527436420000001,1,1,284
1,1,0.0,0.3351,0.6454,0.6454,1,0.552743642,1,1,285
1,1,0.010645,0.2923,0.65035,0.65035,1,0.552743642,1,1,286
1,1,0.146557,0.2375,0.5729,0.5729,1,0.552743642,1,1,287
1,1,0.312738,0.2152,0.4896,0.4896,1,0.552743642,1,1,288
1,1,0.554444,0.1899,0.408,0.408,1,0.552743642,1,1,289
1,1,0.634628,0.2066,0.2823,0.2823,1,0.552743642,1,1,290
1,1,0.678375,0.2435,0.1988,0.1988,1,0.552743642,1,1,291
1,1,0.636156,0.231,0.1181,0.1181,1,0.552743642,1,1,292
1,1,0.475467,0.199,0.0817,0.0817,1,0.552743642,1,1,293
1,1,0.246708,0.1835,0.0662,0.0662,1,0.552743642,1,1,294
1,1,0.008466142857142858,0.18528571428571428,0.05005714285714285,0.05005714285714285,1,0.5527436420000001,1,1,295
1,1,0.0,0.138,0.143625,0.143625,1,0.552743642,1,1,296
1,1,0.0,0.1625,0.364,0.364,1,0.552743642,1,1,297
1,1,0.0,0.2033,0.4533,0.4533,1,0.552743642,1,1,298
1,1,0.0,0.2433,0.5409,0.5409,1,0.552743642,1,1,299
1,1,0.0,0.2987,0.6638,0.6638,1,0.552743642,1,1,300
1,1,0.014051000000000001,0.3186,0.7838,0.7838,1,0.552743642,1,1,301
1,1,0.027404900000000003,0.62928,0.8937299999999999,0.8937299999999999,1,0.5527436420000001,1,1,302
1,1,0.0,0.6257999999999999,0.7776333333333333,0.7776333333333333,1,0.552743642,1,1,303
1,1,0.0,0.6307,0.8016,0.8016,1,0.552743642,1,1,304
1,1,0.0,0.5835499999999999,0.896425,0.896425,1,0.5527436420000001,1,1,305
1,1,0.006402,0.6118,0.8096,0.8096,1,0.552743642,1,1,306
1,1,0.035655,0.5829,0.7251,0.7251,1,0.552743642,1,1,307
1,1,0.089837,0.5822,0.5867,0.5867,1,0.552743642,1,1,308
1,1,0.147749,0.5353,0.4121,0.4121,1,0.552743642,1,1,309
1,1,0.201548,0.397,0.3007,0.3007,1,0.552743642,1,1,310
1,1,0.10540379999999998,0.33824,0.22088000000000002,0.22088000000000002,1,0.552743642,1,1,311
1,1,9.825e-5,0.46992500000000004,0.284175,0.284175,1,0.552743642,1,1,312
1,1,0.0,0.427,0.29125,0.29125,1,0.552743642,1,1,313
1,1,0.0,0.37214,0.47346000000000005,0.47346000000000005,1,0.552743642,1,1,314
1,1,0.0,0.321,0.657,0.657,1,0.552743642,1,1,315
1,1,0.010911083333333333,0.5294500000000001,0.8541041666666666,0.8541041666666666,1,0.5527436419999999,1,1,316
1,1,0.0,0.5376,0.4192,0.4192,1,0.552743642,1,1,317
1,1,0.000796,0.3917,0.293,0.293,1,0.552743642,1,1,318
1,1,0.036757,0.3346,0.2086,0.2086,1,0.552743642,1,1,319
1,1,0.124637,0.2636,0.142,0.142,1,0.552743642,1,1,320
1,1,0.076735,0.1601,0.0917,0.0917,1,0.552743642,1,1,321
1,1,0.17651316666666664,0.12141666666666666,0.13368333333333335,0.13368333333333335,1,0.5527436420000001,1,1,322
1,1,0.0329,0.1768,0.3282,0.3282,1,0.552743642,1,1,323
1,1,0.000799,0.2663,0.3742,0.3742,1,0.552743642,1,1,324
1,1,0.0,0.443,0.3812,0.3812,1,0.552743642,1,1,325
1,1,0.001785,0.6602076923076923,0.3571,0.3571,1,0.5527436420000001,1,1,326
1,1,0.145282,0.7124,0.2085,0.2085,1,0.552743642,1,1,327
1,1,0.30979,0.6906,0.1915,0.1915,1,0.552743642,1,1,328
1,1,0.393534,0.6367,0.1557,0.1557,1,0.552743642,1,1,329
1,1,0.4609286666666667,0.4506666666666667,0.10156666666666665,0.10156666666666665,1,0.552743642,1,1,330
1,1,0.318375,0.3265,0.0873,0.0873,1,0.552743642,1,1,331
1,1,0.171126,0.2513,0.1229,0.1229,1,0.552743642,1,1,332
1,1,0.035522,0.2342,0.199,0.199,1,0.552743642,1,1,333
1,1,0.000991,0.2624,0.2674,0.2674,1,0.552743642,1,1,334
1,1,0.0,0.3331,0.4061,0.4061,1,0.552743642,1,1,335
1,1,0.0,0.2774,0.5667,0.5667,1,0.552743642,1,1,336
1,1,0.0,0.2538,0.7443,0.7443,1,0.552743642,1,1,337
1,1,0.014963800000000001,0.32663600000000004,0.914648,0.914648,1,0.5527436419999998,1,1,338
1,1,0.0,0.4902,0.8279,0.8279,1,0.552743642,1,1,339
1,1,0.0,0.4121666666666666,0.6194000000000001,0.6194000000000001,1,0.5527436420000001,1,1,340
