Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,11929.0,1,1,0,1
,,,,,,,2,11297.0,1,0,1,1
,,,,,,,3,10693.0,1,0,1,2
,,,,,,,4,10538.0,1,0,1,1
,,,,,,,5,10733.0,1,0,1,1
,,,,,,,6,11128.0,1,0,1,1
,,,,,,,7,11470.3,1,0,1,1
,,,,,,,8,12093.3,1,0,1,1
,,,,,,,9,12697.3,1,0,1,1
,,,,,,,10,13206.633333333333,1,0,1,3
,,,,,,,11,13174.8,1,0,1,1
,,,,,,,12,13033.6,1,0,1,1
,,,,,,,13,13099.6,1,0,1,1
,,,,,,,14,14378.6,1,0,1,1
,,,,,,,15,15129.5,1,0,1,4
,,,,,,,16,13180.0,1,0,1,2
,,,,,,,17,10732.988888888889,1,0,1,9
,,,,,,,18,12963.9,1,0,1,1
,,,,,,,19,13840.6,1,0,1,1
,,,,,,,20,14644.766666666665,1,0,1,3
,,,,,,,21,14611.0,1,0,1,1
,,,,,,,22,14548.7,1,0,1,1
,,,,,,,23,14760.0,1,0,1,1
,,,,,,,24,16138.5,1,0,1,1
,,,,,,,25,17026.75,1,0,1,4
,,,,,,,26,15193.0,1,0,1,1
,,,,,,,27,13861.0,1,0,1,1
,,,,,,,28,11681.833333333334,1,0,1,6
,,,,,,,29,12890.0,1,0,1,1
,,,,,,,30,15016.0,1,0,1,1
,,,,,,,31,16203.3,1,0,1,1
,,,,,,,32,16405.3,1,0,1,1
,,,,,,,33,16553.7,1,0,1,1
,,,,,,,34,16734.05,1,0,1,2
,,,,,,,35,16697.0,1,0,1,1
,,,,,,,36,16655.5,1,0,1,1
,,,,,,,37,16576.1,1,0,1,1
,,,,,,,38,16785.9,1,0,1,1
,,,,,,,39,18092.8,1,0,1,1
,,,,,,,40,19507.0,1,0,1,1
,,,,,,,41,19541.0,1,0,1,1
,,,,,,,42,18893.0,1,0,1,2
,,,,,,,43,16741.0,1,0,1,2
,,,,,,,44,13894.857142857143,1,0,1,7
,,,,,,,45,16920.0,1,0,1,1
,,,,,,,46,18018.3,1,0,1,1
,,,,,,,47,18069.3,1,0,1,1
,,,,,,,48,18033.15,1,0,1,2
,,,,,,,49,17741.85,1,0,1,2
,,,,,,,50,17390.300000000003,1,0,1,2
,,,,,,,51,17487.1,1,0,1,1
,,,,,,,52,18692.2,1,0,1,1
,,,,,,,53,19663.0,1,0,1,1
,,,,,,,54,19517.0,1,0,1,1
,,,,,,,55,19051.0,1,0,1,1
,,,,,,,56,18313.0,1,0,1,1
,,,,,,,57,17118.0,1,0,1,1
,,,,,,,58,15573.0,1,0,1,1
,,,,,,,59,13673.0,1,0,1,2
,,,,,,,60,12560.666666666666,1,0,1,3
,,,,,,,61,12771.0,1,0,1,1
,,,,,,,62,13829.0,1,0,1,1
,,,,,,,63,15822.0,1,0,1,1
,,,,,,,64,16975.3,1,0,1,1
,,,,,,,65,17104.1,1,0,1,1
,,,,,,,66,17195.5,1,0,1,1
,,,,,,,67,17146.1,1,0,1,1
,,,,,,,68,16915.4,1,0,1,1
,,,,,,,69,16695.2,1,0,1,1
,,,,,,,70,16599.6,1,0,1,1
,,,,,,,71,16462.4,1,0,1,1
,,,,,,,72,16558.4,1,0,1,1
,,,,,,,73,18169.7,1,0,1,5
