Time_Index,NG,nuclear_fuel,NGCCS
151,8.661,0.66,9.61608
152,8.661,0.66,9.61608
153,8.661,0.66,9.616080000000002
154,8.661,0.66,9.61608
155,8.661,0.66,9.61608
156,8.661,0.66,9.61608
157,8.661,0.66,9.616079999999998
158,8.661,0.66,9.61608
159,8.661,0.66,9.61608
160,8.661,0.66,9.61608
161,8.661,0.66,9.61608
162,8.661,0.66,9.61608
163,8.661,0.66,9.61608
164,8.661,0.66,9.61608
165,8.661,0.66,9.61608
166,8.661,0.66,9.61608
167,8.274999999999991,0.6599999999999996,9.23007999999999
168,8.275,0.66,9.23008
169,8.275,0.66,9.23008
170,8.275,0.66,9.23008
171,8.275,0.66,9.23008
172,8.275,0.66,9.23008
173,8.275,0.66,9.23008
174,8.275000000000002,0.66,9.230079999999997
175,8.275,0.66,9.23008
176,8.275,0.66,9.23008
177,8.275,0.66,9.23008
178,8.275000000000002,0.66,9.230079999999996
179,8.275,0.66,9.23008
180,8.275000000000002,0.66,9.230079999999996
181,8.275,0.66,9.23008
182,8.275000000000004,0.66,9.230079999999994
183,8.275,0.66,9.23008
184,8.275,0.66,9.23008
185,8.274999999999995,0.66,9.23007999999999
186,8.275,0.66,9.23008
187,8.275,0.66,9.23008
188,8.275000000000002,0.66,9.230079999999996
189,8.275,0.66,9.23008
190,8.275,0.66,9.23008
191,8.275,0.66,9.23008
192,8.275,0.66,9.23008
193,8.275,0.66,9.23008
194,8.275,0.66,9.23008
195,8.27500000000002,0.6599999999999975,9.230080000000028
196,8.275,0.66,9.23008
197,8.275,0.66,9.23008
198,8.275,0.66,9.23008
199,8.275,0.66,9.23008
200,8.275,0.66,9.23008
201,8.275,0.66,9.23008
202,8.275,0.66,9.23008
203,8.275,0.66,9.23008
204,8.275000000000002,0.66,9.230079999999997
205,8.275,0.66,9.23008
206,8.275,0.66,9.23008
207,8.275,0.66,9.23008
208,8.275000000000002,0.66,9.230079999999997
209,8.275,0.66,9.23008
210,8.275,0.66,9.23008
211,8.275,0.66,9.23008
212,8.275,0.66,9.23008
213,8.275000000000002,0.66,9.230079999999997
214,8.275,0.66,9.23008
215,8.275,0.66,9.23008
216,8.275000000000002,0.66,9.230079999999996
217,8.275,0.66,9.23008
218,8.275,0.66,9.23008
219,8.275,0.66,9.23008
220,8.275,0.66,9.23008
221,8.275,0.66,9.23008
222,8.275000000000002,0.66,9.230079999999996
223,8.275,0.66,9.23008
224,8.275,0.66,9.23008
225,8.275,0.66,9.23008
226,8.27499999999999,0.6599999999999993,9.230079999999997
227,8.275,0.66,9.23008
228,8.275,0.66,9.23008
229,8.275,0.66,9.23008
230,8.275,0.66,9.23008
231,8.275,0.66,9.23008
232,8.274999999999997,0.66,9.23007999999999
233,8.275,0.66,9.23008
234,8.275,0.66,9.23008
235,8.275,0.66,9.23008
236,8.275,0.66,9.23008
237,8.275,0.66,9.23008
238,8.275,0.66,9.23008
239,8.275,0.66,9.23008
240,8.275,0.66,9.23008
241,7.424000000000005,0.66,8.379079999999995
242,7.424000000000001,0.66,8.37908
243,7.424,0.66,8.37908
244,7.424000000000004,0.66,8.379079999999997
245,7.424,0.66,8.37908
246,7.424000000000004,0.66,8.379079999999997
247,7.424,0.66,8.37908
248,7.424000000000003,0.66,8.37908
249,7.424,0.66,8.37908
250,7.424000000000004,0.66,8.379079999999997
251,7.424,0.66,8.37908
252,7.424,0.66,8.37908
253,7.424,0.66,8.37908
254,7.424,0.66,8.37908
255,7.424,0.66,8.37908
256,7.424000000000003,0.66,8.37908
257,7.424,0.66,8.37908
258,7.424,0.66,8.37908
259,7.424,0.66,8.37908
260,7.424,0.66,8.37908
261,7.424,0.66,8.37908
262,7.424,0.66,8.37908
263,7.424000000000003,0.66,8.37908
264,7.424,0.66,8.37908
265,7.424,0.66,8.37908
266,7.424,0.66,8.37908
267,7.424,0.66,8.37908
268,7.424,0.66,8.37908
269,7.424000000000003,0.66,8.37908
270,7.424,0.66,8.37908
271,7.424,0.66,8.37908
272,7.424,0.66,8.37908
273,7.424,0.66,8.37908
274,7.424,0.66,8.37908
275,7.424,0.66,8.37908
276,7.424000000000001,0.66,8.37908
277,7.424,0.66,8.37908
278,7.424,0.66,8.37908
279,7.424,0.66,8.37908
280,7.424,0.66,8.37908
281,7.424,0.66,8.37908
282,7.424,0.66,8.37908
283,7.4239999999999995,0.66,8.379079999999993
284,7.424,0.66,8.37908
285,7.424,0.66,8.37908
286,7.424,0.66,8.37908
287,7.424,0.66,8.37908
288,7.424,0.66,8.37908
289,7.424,0.66,8.37908
290,7.424,0.66,8.379079999999993
291,7.424,0.66,8.37908
292,7.424,0.66,8.37908
293,7.424,0.66,8.37908
294,7.42399999999999,0.6599999999999988,8.379080000000002
295,7.424,0.66,8.37908
296,7.424000000000003,0.66,8.379079999999998
297,7.424,0.66,8.37908
298,7.424000000000002,0.66,8.37908
299,7.424,0.66,8.37908
300,7.424,0.66,8.37908
301,7.424,0.66,8.37908
302,7.424,0.66,8.37908
303,7.424,0.66,8.37908
304,7.424,0.66,8.37908
305,7.424,0.66,8.37908
306,7.424,0.66,8.37908
307,7.424000000000002,0.66,8.379079999999993
308,7.424,0.66,8.37908
309,7.424,0.66,8.37908
310,7.424000000000001,0.66,8.37908
311,7.424,0.66,8.37908
312,7.424000000000003,0.66,8.379079999999998
313,7.424,0.66,8.37908
314,7.424000000000003,0.66,8.37908
315,7.424,0.66,8.37908
316,7.424,0.66,8.37908
317,7.424,0.66,8.37908
318,7.424,0.66,8.37908
319,7.424,0.66,8.37908
320,7.424,0.66,8.37908
321,7.424,0.66,8.37908
322,7.424,0.66,8.37908
323,7.424000000000002,0.66,8.37908
324,7.424,0.66,8.37908
325,7.424,0.66,8.37908
326,7.424,0.66,8.37908
327,7.424,0.66,8.37908
328,7.424,0.66,8.37908
329,7.424,0.66,8.37908
330,7.424000000000002,0.66,8.37908
331,7.424,0.66,8.37908
332,7.423999999999996,0.6599999999999999,8.379079999999993
333,7.424,0.66,8.37908
334,7.424,0.66,8.37908
335,7.424,0.66,8.37908
336,7.424000000000003,0.66,8.37908
337,7.424,0.66,8.37908
338,7.424,0.66,8.37908
339,7.424,0.66,8.37908
340,7.424,0.66,8.37908
341,7.424,0.66,8.37908
342,7.424,0.66,8.37908
343,7.424,0.66,8.37908
344,7.424,0.66,8.37908
345,7.423999999999994,0.6599999999999996,8.379079999999991
346,7.424,0.66,8.37908
347,7.424,0.66,8.37908
348,7.424,0.66,8.37908
349,7.424,0.66,8.37908
350,7.424,0.66,8.37908
351,7.424,0.66,8.37908
352,7.424,0.66,8.37908
353,6.468999999999996,0.66,7.424080000000003
354,6.469,0.66,7.42408
355,6.468999999999996,0.66,7.424080000000003
356,6.469,0.66,7.42408
357,6.469,0.66,7.42408
358,6.469,0.66,7.42408
359,6.468999999999998,0.66,7.424080000000003
360,6.469,0.66,7.42408
361,6.469,0.66,7.42408
362,6.469,0.66,7.42408
363,6.469,0.66,7.42408
364,6.469,0.66,7.42408
365,6.469,0.66,7.42408
366,6.469,0.66,7.42408
367,6.468999999999998,0.66,7.424080000000003
368,6.469,0.66,7.42408
369,6.469,0.66,7.42408
370,6.469,0.66,7.42408
371,6.469,0.66,7.42408
372,6.469,0.66,7.42408
373,6.4689999999999985,0.66,7.424080000000003
374,6.469,0.66,7.42408
375,6.469,0.66,7.42408
376,6.469,0.66,7.42408
377,6.468999999999999,0.66,7.424080000000001
378,6.469,0.66,7.42408
379,6.469,0.66,7.42408
380,6.469,0.66,7.42408
381,6.4689999999999985,0.66,7.424080000000003
382,6.469,0.66,7.42408
383,6.469,0.66,7.42408
384,6.469,0.66,7.424080000000001
385,6.469,0.66,7.42408
386,6.469,0.66,7.42408
387,6.4689999999999985,0.66,7.424080000000003
388,6.469,0.66,7.42408
389,6.468999999999999,0.66,7.424080000000001
390,6.469,0.66,7.42408
391,6.468999999999998,0.66,7.424080000000002
392,6.469,0.66,7.424080000000002
393,6.469,0.66,7.42408
394,6.468999999999998,0.66,7.424080000000003
395,6.469,0.66,7.424080000000002
396,6.469,0.66,7.42408
397,6.469000000000004,0.6599999999999984,7.424080000000003
398,6.469,0.66,7.42408
399,6.468999999999998,0.66,7.424080000000003
400,6.469,0.66,7.42408
401,6.469,0.66,7.42408
402,6.469,0.66,7.42408
403,6.469,0.66,7.42408
404,6.469,0.66,7.42408
405,6.469,0.66,7.42408
406,6.469,0.66,7.42408
407,6.4689999999999985,0.66,7.424080000000003
408,6.469,0.66,7.42408
409,6.469,0.66,7.42408
410,6.469,0.66,7.42408
411,6.469,0.66,7.42408
412,6.469,0.66,7.42408
413,6.469,0.66,7.42408
414,6.468999999999998,0.66,7.424080000000002
415,6.469,0.66,7.42408
416,6.469,0.66,7.42408
417,6.469,0.66,7.42408
418,6.469,0.66,7.42408
419,6.469,0.66,7.42408
420,6.469,0.66,7.42408
421,6.469,0.66,7.42408
422,6.468999999999998,0.66,7.424080000000003
423,6.469,0.66,7.42408
424,6.469,0.66,7.42408
425,6.469,0.66,7.42408
426,6.469,0.66,7.42408
427,6.469,0.66,7.42408
428,6.469,0.66,7.42408
429,6.4689999999999985,0.66,7.424080000000003
430,6.469,0.66,7.42408
431,6.469,0.66,7.42408
432,6.469,0.66,7.42408
433,6.468999999999997,0.66,7.424080000000003
434,6.469,0.66,7.42408
435,6.468999999999996,0.66,7.424080000000003
436,6.469,0.66,7.42408
437,6.468999999999998,0.66,7.424080000000003
438,6.469,0.66,7.42408
439,6.469,0.66,7.42408
440,6.469,0.66,7.42408
441,6.469,0.66,7.42408
442,6.469,0.66,7.42408
443,6.469,0.66,7.42408
444,6.468999999999995,0.6599999999999993,7.424080000000003
445,6.469,0.66,7.42408
446,6.469,0.66,7.42408
447,6.469,0.66,7.42408
448,6.468999999999997,0.66,7.424080000000002
449,6.469,0.66,7.42408
450,6.468999999999995,0.66,7.424080000000003
451,6.469,0.66,7.42408
452,6.469,0.66,7.42408
453,6.469,0.66,7.42408
454,6.469,0.66,7.42408
455,6.469,0.66,7.42408
456,6.469,0.66,7.42408
457,6.469,0.66,7.42408
458,6.469,0.66,7.42408
459,6.4689999999999985,0.66,7.424080000000003
460,6.469,0.66,7.42408
461,6.469,0.66,7.42408
462,6.468999999999999,0.66,7.424080000000001
463,6.469,0.66,7.42408
464,6.469,0.66,7.42408
465,6.469,0.66,7.42408
466,6.469,0.66,7.42408
467,6.4689999999999985,0.66,7.424080000000003
468,6.469,0.66,7.42408
469,6.469,0.66,7.42408
470,6.469,0.66,7.42408
471,6.469,0.66,7.42408
472,6.469,0.66,7.42408
473,6.469,0.66,7.42408
474,6.469,0.66,7.42408
475,6.469,0.66,7.42408
476,6.469,0.66,7.42408
477,6.436153846153847,0.66,7.3912338461538445
478,6.408,0.66,7.36308
479,6.408,0.66,7.36308
480,6.408,0.66,7.363079999999999
481,6.408,0.66,7.36308
482,6.408,0.66,7.36308
483,6.4080000000000075,0.6599999999999981,7.363079999999995
484,6.408,0.66,7.36308
485,6.408,0.66,7.36308
486,6.4079999999999995,0.66,7.363079999999998
487,6.408,0.66,7.36308
488,6.408,0.66,7.363079999999998
489,6.408,0.66,7.36308
490,6.407999999999995,0.66,7.363080000000002
491,6.408,0.66,7.36308
492,6.407999999999998,0.66,7.363080000000005
493,6.408,0.66,7.36308
494,6.408,0.66,7.363079999999997
495,6.408,0.66,7.36308
496,6.408,0.66,7.36308
497,6.408,0.66,7.36308
498,6.408,0.66,7.36308
499,6.408,0.66,7.36308
500,6.408,0.66,7.36308
501,6.408,0.66,7.36308
502,6.408,0.66,7.36308
503,6.408,0.66,7.36308
504,6.408,0.66,7.363079999999997
505,6.408,0.66,7.36308
506,6.408,0.66,7.36308
507,6.408,0.66,7.36308
508,6.408,0.66,7.36308
509,6.408,0.66,7.36308
510,6.408,0.66,7.36308
511,6.408,0.66,7.36308
512,6.408,0.66,7.36308
513,6.408,0.66,7.363079999999997
514,6.408,0.66,7.36308
515,6.408,0.66,7.36308
516,6.408,0.66,7.36308
517,6.408,0.66,7.36308
518,6.408,0.66,7.36308
519,6.408000000000005,0.6599999999999986,7.363080000000003
520,6.408,0.66,7.36308
521,6.408,0.66,7.36308
522,6.408,0.66,7.36308
523,6.408,0.66,7.36308
524,6.408,0.66,7.36308
525,6.408,0.66,7.36308
526,6.408,0.66,7.36308
527,6.408,0.66,7.36308
528,6.408,0.66,7.363079999999997
529,6.408,0.66,7.36308
530,6.408,0.66,7.36308
531,6.408,0.66,7.36308
532,6.4079999999999995,0.66,7.363079999999999
533,6.408,0.66,7.36308
534,6.408,0.66,7.36308
535,6.408,0.66,7.363079999999997
536,6.408,0.66,7.36308
537,6.408,0.66,7.36308
538,6.408,0.66,7.36308
539,6.4079999999999995,0.66,7.363079999999998
540,6.408,0.66,7.36308
541,6.407999999999999,0.66,7.363079999999997
542,6.408,0.66,7.36308
543,6.408000000000005,0.6599999999999987,7.3630800000000045
544,6.408,0.66,7.36308
545,6.407999999999994,0.66,7.363079999999998
546,6.408,0.66,7.36308
547,6.408,0.66,7.36308
548,6.408,0.66,7.36308
549,6.408,0.66,7.363079999999998
550,6.408,0.66,7.36308
551,6.408,0.66,7.36308
552,6.408,0.66,7.363079999999997
553,6.408,0.66,7.36308
554,6.408,0.66,7.363079999999998
555,6.408,0.66,7.36308
556,6.408,0.66,7.363079999999997
557,6.408,0.66,7.36308
558,6.408,0.66,7.36308
559,6.408,0.66,7.36308
560,6.408,0.66,7.36308
561,6.4079999999999995,0.66,7.363079999999998
562,6.408,0.66,7.36308
563,6.408,0.66,7.36308
564,6.408,0.66,7.36308
565,6.408,0.66,7.36308
566,6.408,0.66,7.36308
567,6.408,0.66,7.36308
568,6.408,0.66,7.36308
569,6.408,0.66,7.36308
570,6.408,0.66,7.36308
571,6.408,0.66,7.36308
572,6.408,0.66,7.363079999999997
573,6.408,0.66,7.36308
574,6.408,0.66,7.36308
575,6.408,0.66,7.36308
576,6.589883720930229,0.6599999999999986,7.544963720930224
577,6.606,0.66,7.56108
578,6.606,0.66,7.56108
579,6.606,0.66,7.56108
580,6.606,0.66,7.56108
581,6.606,0.66,7.56108
582,6.605999999999995,0.6599999999999978,7.561079999999976
583,6.606,0.66,7.56108
584,6.606,0.66,7.56108
585,6.606,0.66,7.56108
586,6.606000000000001,0.66,7.561079999999999
587,6.605999999999999,0.66,7.561080000000001
588,6.606,0.66,7.56108
589,6.605999999999996,0.66,7.561080000000002
590,6.606,0.66,7.56108
591,6.606,0.66,7.56108
592,6.605999999999995,0.6599999999999986,7.561079999999991
593,6.606,0.66,7.56108
594,6.605999999999997,0.66,7.561080000000001
595,6.606,0.66,7.56108
596,6.605999999999997,0.66,7.561080000000001
597,6.606,0.66,7.56108
598,6.606000000000001,0.66,7.561079999999999
599,6.606,0.66,7.56108
600,6.606,0.66,7.56108
601,6.605999999999997,0.66,7.561080000000001
602,6.606,0.66,7.56108
603,6.605999999999996,0.66,7.561080000000002
604,6.606,0.66,7.56108
605,6.606,0.66,7.56108
606,6.606,0.66,7.56108
607,6.606,0.66,7.56108
608,6.606,0.66,7.56108
609,6.606,0.66,7.56108
610,6.606,0.66,7.56108
611,6.606,0.66,7.56108
612,6.606,0.66,7.56108
613,6.606,0.66,7.56108
614,6.606,0.66,7.56108
615,6.606000000000001,0.66,7.561079999999999
616,6.606,0.66,7.56108
617,6.606,0.66,7.56108
618,6.606000000000001,0.66,7.561079999999999
619,6.606,0.66,7.56108
620,6.606,0.66,7.56108
621,6.606,0.66,7.56108
622,6.606,0.66,7.56108
623,6.606,0.66,7.56108
624,6.606,0.66,7.56108
625,6.606000000000001,0.66,7.561079999999999
626,6.606,0.66,7.56108
627,6.606,0.66,7.56108
628,6.606,0.66,7.56108
629,6.606,0.66,7.56108
630,6.606,0.66,7.56108
631,6.606,0.66,7.56108
632,6.606,0.66,7.56108
633,6.606,0.66,7.56108
634,6.605999999999999,0.66,7.56108
635,6.606,0.66,7.56108
636,6.605999999999998,0.66,7.561080000000001
637,6.606,0.66,7.56108
638,6.606,0.66,7.56108
639,6.606,0.66,7.56108
640,6.605999999999999,0.66,7.5610800000000005
641,6.606,0.66,7.56108
642,6.606,0.66,7.56108
643,6.606,0.66,7.56108
644,6.606000000000001,0.66,7.561079999999999
645,6.606,0.66,7.56108
646,6.605999999999999,0.66,7.5610800000000005
647,6.606,0.66,7.56108
648,6.606,0.66,7.56108
649,6.605999999999999,0.66,7.56108
650,6.606,0.66,7.56108
651,6.605999999999998,0.66,7.5610800000000005
652,6.606,0.66,7.56108
653,6.606,0.66,7.56108
654,6.605999999999998,0.66,7.5610800000000005
655,6.605999999999999,0.66,7.56108
656,6.606,0.66,7.56108
657,6.606,0.66,7.56108
658,6.605999999999998,0.66,7.561080000000001
659,6.606,0.66,7.56108
660,6.606,0.66,7.56108
661,6.606000000000001,0.66,7.561079999999999
662,6.606,0.66,7.56108
663,6.606,0.66,7.56108
664,6.606,0.66,7.56108
665,6.606,0.66,7.56108
666,6.606,0.66,7.56108
667,6.606,0.66,7.56108
668,6.606,0.66,7.5610800000000005
669,6.606,0.66,7.56108
670,6.606,0.66,7.56108
671,6.606,0.66,7.56108
672,6.606,0.66,7.56108
673,6.606,0.66,7.56108
674,6.606,0.66,7.56108
675,6.606,0.66,7.56108
676,6.606,0.66,7.56108
677,6.606,0.66,7.56108
678,6.7793333333333345,0.66,7.7344133333333325
679,6.801,0.66,7.75608
680,6.801,0.66,7.75608
681,6.801,0.66,7.75608
682,6.801,0.66,7.75608
683,6.800999999999999,0.66,7.75608
684,6.801,0.66,7.75608
685,6.801,0.66,7.75608
686,6.801,0.66,7.75608
687,6.801,0.66,7.756079999999999
688,6.801,0.66,7.75608
689,6.801,0.66,7.75608
690,6.801,0.66,7.75608
691,6.801000000000001,0.66,7.756079999999998
692,6.801,0.66,7.75608
693,6.801,0.66,7.75608
694,6.801,0.66,7.75608
695,6.801,0.66,7.75608
696,6.801,0.66,7.75608
697,6.801,0.66,7.75608
698,6.800999999999995,0.66,7.756079999999999
699,6.801,0.66,7.75608
700,6.801,0.66,7.75608
701,6.801,0.66,7.75608
702,6.800999999999999,0.66,7.75608
703,6.801,0.66,7.75608
704,6.801,0.66,7.75608
705,6.801,0.66,7.75608
706,6.801,0.66,7.75608
707,6.801000000000001,0.66,7.756079999999998
708,6.801,0.66,7.75608
709,6.801,0.66,7.75608
710,6.800999999999994,0.66,7.756079999999998
711,6.801000000000001,0.66,7.756079999999999
712,6.801,0.66,7.75608
713,6.801,0.66,7.75608
714,6.801000000000001,0.66,7.756079999999998
715,6.801,0.66,7.75608
716,6.801,0.66,7.75608
717,6.801,0.66,7.75608
718,6.801,0.66,7.75608
719,6.801,0.66,7.75608
720,6.801,0.66,7.75608
721,6.801,0.66,7.75608
722,6.801,0.66,7.75608
723,6.801000000000001,0.66,7.756079999999998
724,6.801,0.66,7.75608
725,6.801,0.66,7.75608
726,6.801000000000001,0.66,7.75608
727,6.801,0.66,7.75608
728,6.801,0.66,7.75608
729,6.801,0.66,7.75608
730,6.801000000000001,0.66,7.756079999999998
731,6.801,0.66,7.75608
732,6.801,0.66,7.75608
733,6.801,0.66,7.75608
734,6.801,0.66,7.75608
735,6.801,0.66,7.75608
736,6.801,0.66,7.75608
737,6.800999999999995,0.66,7.756079999999999
738,6.801,0.66,7.75608
739,6.801,0.66,7.75608
740,6.801,0.66,7.75608
741,6.801000000000001,0.66,7.75608
742,6.801,0.66,7.75608
743,6.801,0.66,7.75608
744,6.801,0.66,7.75608
745,6.800999999999995,0.66,7.756079999999999
746,6.801,0.66,7.75608
747,6.801,0.66,7.75608
748,6.800999999999997,0.66,7.756079999999998
749,6.801,0.66,7.75608
750,6.801,0.66,7.75608
751,6.801000000000001,0.66,7.756079999999998
752,6.801,0.66,7.75608
753,6.801,0.66,7.75608
754,6.801,0.66,7.75608
755,6.801,0.66,7.75608
756,6.801,0.66,7.75608
757,6.801,0.66,7.75608
758,6.801,0.66,7.75608
759,6.801,0.66,7.75608
760,6.801,0.66,7.75608
761,6.801000000000001,0.66,7.756079999999998
762,6.801,0.66,7.75608
763,6.801,0.66,7.75608
764,6.801,0.66,7.75608
765,6.801,0.66,7.75608
766,6.801,0.66,7.75608
767,6.800999999999999,0.66,7.75608
768,6.801,0.66,7.75608
769,6.801,0.66,7.75608
770,6.801000000000001,0.66,7.756079999999999
771,6.801,0.66,7.75608
772,6.801,0.66,7.75608
773,6.801,0.66,7.75608
774,6.801,0.66,7.75608
775,6.800999999999999,0.66,7.75608
776,6.801,0.66,7.75608
777,6.801,0.66,7.75608
778,6.801,0.66,7.75608
779,6.801,0.66,7.75608
780,6.800999999999999,0.66,7.75608
781,6.801,0.66,7.756079999999999
782,6.801,0.66,7.75608
783,6.801,0.66,7.75608
784,6.801,0.66,7.75608
785,6.801,0.66,7.75608
786,6.801,0.66,7.75608
787,6.801,0.66,7.75608
788,6.800999999999995,0.66,7.756079999999999
789,6.801,0.66,7.75608
790,6.800999999999996,0.66,7.756079999999998
791,6.801,0.66,7.75608
792,6.801,0.66,7.75608
793,6.801000000000001,0.66,7.756079999999998
794,6.801,0.66,7.75608
795,6.801,0.66,7.75608
796,6.801,0.66,7.75608
797,6.801,0.66,7.75608
798,6.801,0.66,7.75608
799,6.801,0.66,7.75608
800,6.800999999999999,0.66,7.75608
801,6.801000000000001,0.66,7.756079999999999
802,6.801,0.66,7.75608
803,6.801,0.66,7.75608
804,6.801,0.66,7.75608
805,6.801,0.66,7.75608
806,6.801,0.66,7.75608
807,6.801,0.66,7.75608
808,6.801,0.66,7.75608
809,6.801,0.66,7.75608
810,6.801,0.66,7.75608
811,6.801,0.66,7.75608
812,6.801,0.66,7.75608
813,6.801,0.66,7.75608
814,6.801,0.66,7.75608
815,6.801,0.66,7.756079999999999
816,6.801,0.66,7.75608
817,6.801,0.66,7.75608
818,6.801,0.66,7.75608
819,6.801,0.66,7.75608
820,6.801,0.66,7.75608
821,6.801,0.66,7.75608
822,6.801,0.66,7.75608
823,6.801,0.66,7.75608
824,6.801,0.66,7.75608
825,6.801,0.66,7.75608
826,6.800999999999999,0.66,7.756079999999998
827,6.801,0.66,7.75608
828,6.810172413793103,0.659999999999998,7.765252413793104
829,6.877,0.66,7.83208
830,6.877,0.66,7.83208
831,6.877,0.66,7.83208
832,6.877000000000006,0.659999999999999,7.8320800000000075
833,6.877,0.66,7.83208
834,6.877,0.66,7.83208
835,6.877,0.66,7.83208
836,6.877,0.66,7.83208
837,6.877,0.66,7.83208
838,6.877,0.66,7.83208
839,6.877000000000003,0.66,7.832079999999998
840,6.877,0.66,7.83208
841,6.877,0.66,7.83208
842,6.877,0.66,7.83208
843,6.877,0.66,7.83208
844,6.877,0.66,7.83208
845,6.877,0.66,7.83208
846,6.877,0.66,7.83208
847,6.877,0.66,7.832080000000001
848,6.877,0.66,7.83208
849,6.877,0.66,7.83208
850,6.877,0.66,7.83208
851,6.877,0.66,7.83208
852,6.877,0.66,7.83208
853,6.877,0.66,7.83208
854,6.877,0.66,7.83208
855,6.877,0.66,7.83208
856,6.877,0.66,7.83208
