Time_Index,NG,nuclear_fuel,NGCCS
144,8.275,0.66,9.23008
145,8.275,0.66,9.23008
146,8.275,0.66,9.23008
147,8.275,0.66,9.23008
148,8.275000000000002,0.66,9.230079999999997
149,8.275,0.66,9.23008
150,8.275,0.66,9.23008
151,8.275,0.66,9.23008
152,8.275,0.66,9.23008
153,8.275,0.66,9.23008
154,8.275,0.66,9.23008
155,8.275,0.66,9.23008
156,8.275000000000002,0.66,9.230079999999997
157,8.275,0.66,9.23008
158,8.275,0.66,9.23008
159,8.275,0.66,9.23008
160,8.275000000000002,0.66,9.230079999999996
161,8.275,0.66,9.23008
162,8.275,0.66,9.23008
163,8.275,0.66,9.23008
164,8.275000000000002,0.66,9.230079999999997
165,8.275,0.66,9.23008
166,8.275,0.66,9.23008
167,8.275,0.66,9.23008
168,8.275,0.66,9.23008
169,8.275,0.66,9.23008
170,8.275,0.66,9.23008
171,8.275,0.66,9.23008
172,8.275000000000002,0.66,9.230079999999996
173,8.275,0.66,9.23008
174,8.275,0.66,9.23008
175,8.275,0.66,9.23008
176,8.275,0.66,9.23008
177,8.275000000000002,0.66,9.230079999999997
178,8.275,0.66,9.23008
179,8.275,0.66,9.23008
180,8.275,0.66,9.23008
181,8.275,0.66,9.23008
182,8.275,0.66,9.23008
183,8.275,0.66,9.23008
184,8.275,0.66,9.23008
185,8.275,0.66,9.23008
186,8.275,0.66,9.23008
187,8.275000000000002,0.66,9.230079999999997
188,8.275,0.66,9.23008
189,8.275000000000002,0.66,9.230079999999996
190,8.275,0.66,9.23008
191,8.275,0.66,9.23008
192,8.275,0.66,9.23008
193,8.275,0.66,9.23008
194,8.275000000000002,0.66,9.230079999999997
195,8.275,0.66,9.23008
196,8.275,0.66,9.23008
197,8.275,0.66,9.23008
198,8.275,0.66,9.23008
199,8.275,0.66,9.23008
200,8.275000000000002,0.66,9.23008
201,8.275,0.66,9.23008
202,8.275,0.66,9.23008
203,8.275,0.66,9.23008
204,8.275,0.66,9.23008
205,8.275,0.66,9.23008
206,8.275,0.66,9.23008
207,7.424,0.66,8.37908
208,7.424,0.66,8.37908
209,7.424,0.66,8.37908
210,7.424,0.66,8.37908
211,7.424,0.66,8.37908
212,7.424,0.66,8.37908
213,7.424,0.66,8.37908
214,7.424,0.66,8.37908
215,7.424,0.66,8.37908
216,7.424,0.66,8.37908
217,7.424,0.66,8.37908
218,7.424,0.66,8.37908
219,7.424,0.66,8.37908
220,7.424,0.66,8.37908
221,7.424,0.66,8.37908
222,7.424,0.66,8.37908
223,7.423999999999999,0.66,8.379079999999993
224,7.424,0.66,8.37908
225,7.424,0.66,8.37908
226,7.424,0.66,8.37908
227,7.424000000000001,0.66,8.37908
228,7.424,0.66,8.37908
229,7.424,0.66,8.37908
230,7.424,0.66,8.37908
231,7.423999999999994,0.6599999999999995,8.379079999999991
232,7.424,0.66,8.37908
233,7.424,0.66,8.37908
234,7.424,0.66,8.37908
235,7.424000000000001,0.66,8.37908
236,7.424,0.66,8.37908
237,7.424000000000001,0.66,8.37908
238,7.424,0.66,8.37908
239,7.424000000000003,0.66,8.37908
240,7.424,0.66,8.37908
241,7.424,0.66,8.37908
242,7.424000000000001,0.66,8.37908
243,7.424,0.66,8.37908
244,7.424000000000005,0.66,8.379079999999995
245,7.424,0.66,8.37908
246,7.424,0.66,8.37908
247,7.424,0.66,8.37908
248,7.424000000000003,0.66,8.379079999999998
249,7.424,0.66,8.37908
250,7.424,0.66,8.37908
251,7.424,0.66,8.37908
252,7.424,0.66,8.37908
253,7.424,0.66,8.37908
254,7.424,0.66,8.37908
255,7.424,0.66,8.37908
256,7.424000000000004,0.66,8.379079999999998
257,7.424,0.66,8.37908
258,7.424000000000003,0.66,8.37908
259,7.424,0.66,8.37908
260,7.424,0.66,8.37908
261,7.424,0.66,8.37908
262,7.424000000000004,0.66,8.379079999999998
263,7.424,0.66,8.37908
264,7.424,0.66,8.37908
265,7.424,0.66,8.37908
266,7.424,0.66,8.37908
267,7.424,0.66,8.37908
268,7.424,0.66,8.37908
269,7.424,0.66,8.37908
270,7.424,0.66,8.37908
271,7.424,0.66,8.37908
272,7.424,0.66,8.37908
273,7.424,0.66,8.37908
274,7.424,0.66,8.37908
275,7.424,0.66,8.37908
276,7.424,0.66,8.37908
277,7.424,0.66,8.37908
278,7.424,0.66,8.37908
279,7.424,0.66,8.37908
280,7.424,0.66,8.37908
281,7.424,0.66,8.37908
282,7.424,0.66,8.37908
283,7.424,0.66,8.37908
284,7.424,0.66,8.37908
285,7.424,0.66,8.37908
286,7.424,0.66,8.37908
287,7.424,0.66,8.37908
288,7.424,0.66,8.37908
289,7.424,0.66,8.37908
290,7.424,0.66,8.37908
291,7.424,0.66,8.37908
292,7.424,0.66,8.37908
293,7.424,0.66,8.37908
294,7.424000000000002,0.66,8.37908
295,7.424,0.66,8.37908
296,7.424,0.66,8.37908
297,7.424,0.66,8.37908
298,7.424,0.66,8.37908
299,7.424,0.66,8.37908
300,7.424,0.66,8.37908
301,7.424,0.66,8.37908
302,7.424,0.66,8.37908
303,7.424,0.66,8.37908
304,7.424,0.66,8.37908
305,7.424,0.66,8.37908
306,7.424000000000003,0.66,8.37908
307,7.424,0.66,8.37908
308,7.424000000000003,0.66,8.37908
309,7.424,0.66,8.37908
310,7.424000000000005,0.66,8.379079999999995
311,7.424,0.66,8.37908
312,7.424,0.66,8.37908
313,7.424000000000005,0.66,8.379079999999995
314,7.424,0.66,8.37908
315,7.424,0.66,8.37908
316,7.424000000000004,0.66,8.379079999999998
317,7.424,0.66,8.37908
318,7.424,0.66,8.37908
319,7.424,0.66,8.37908
320,7.424,0.66,8.37908
321,7.424,0.66,8.37908
322,7.424,0.66,8.37908
323,7.424,0.66,8.37908
324,7.424000000000001,0.66,8.37908
325,7.424000000000001,0.66,8.37908
326,7.424,0.66,8.37908
327,7.424,0.66,8.37908
328,7.424,0.66,8.37908
329,7.424,0.66,8.37908
330,7.424000000000001,0.66,8.37908
331,7.424,0.66,8.37908
332,7.424,0.66,8.37908
333,7.424,0.66,8.37908
334,7.424,0.66,8.37908
335,7.424,0.66,8.37908
336,7.424,0.66,8.37908
337,7.424,0.66,8.37908
338,7.424,0.66,8.37908
339,7.424,0.66,8.37908
340,7.424,0.66,8.37908
341,7.424,0.66,8.37908
342,7.424000000000001,0.66,8.37908
343,7.424,0.66,8.37908
344,7.424,0.66,8.37908
345,7.424,0.66,8.37908
346,7.424,0.66,8.37908
347,7.424,0.66,8.37908
348,7.424,0.66,8.37908
349,7.424000000000001,0.66,8.37908
350,7.424,0.66,8.37908
351,7.424000000000005,0.66,8.379079999999995
352,7.424,0.66,8.37908
353,7.424000000000005,0.66,8.379079999999995
354,7.424000000000002,0.66,8.37908
355,7.424,0.66,8.37908
356,6.469,0.66,7.424080000000001
357,6.469,0.66,7.42408
358,6.469,0.66,7.42408
359,6.468999999999999,0.66,7.424080000000003
360,6.469,0.66,7.42408
361,6.469,0.66,7.42408
362,6.469,0.66,7.42408
363,6.469,0.66,7.424080000000002
364,6.469,0.66,7.42408
365,6.469,0.66,7.42408
366,6.468999999999998,0.66,7.424080000000003
367,6.469,0.66,7.42408
368,6.469,0.66,7.42408
369,6.469,0.66,7.42408
370,6.468999999999996,0.66,7.424080000000003
371,6.469,0.66,7.42408
372,6.468999999999997,0.66,7.424080000000003
373,6.469,0.66,7.42408
374,6.469,0.66,7.42408
375,6.468999999999996,0.66,7.424080000000002
376,6.469,0.66,7.42408
377,6.469,0.66,7.42408
378,6.469,0.66,7.42408
379,6.468999999999996,0.66,7.424080000000002
380,6.469,0.66,7.42408
381,6.469,0.66,7.42408
382,6.469,0.66,7.42408
383,6.469,0.66,7.42408
384,6.469,0.66,7.42408
385,6.469,0.66,7.42408
386,6.468999999999997,0.66,7.424080000000002
387,6.469,0.66,7.42408
388,6.469,0.66,7.42408
389,6.469,0.66,7.42408
390,6.469,0.66,7.42408
391,6.469,0.66,7.42408
392,6.469,0.66,7.42408
393,6.468999999999995,0.6599999999999991,7.424080000000003
394,6.469,0.66,7.42408
395,6.469,0.66,7.424080000000001
396,6.469,0.66,7.42408
397,6.4689999999999985,0.66,7.424080000000003
398,6.469,0.66,7.42408
399,6.469,0.66,7.42408
400,6.469,0.66,7.42408
401,6.468999999999999,0.66,7.424080000000001
402,6.469,0.66,7.42408
403,6.469,0.66,7.42408
404,6.469,0.66,7.42408
405,6.4689999999999985,0.66,7.424080000000003
406,6.469,0.66,7.42408
407,6.469,0.66,7.42408
408,6.469,0.66,7.42408
409,6.469,0.66,7.42408
410,6.469,0.66,7.42408
411,6.469,0.66,7.42408
412,6.469,0.66,7.42408
413,6.469,0.66,7.42408
414,6.469,0.66,7.42408
415,6.469,0.66,7.42408
416,6.468999999999995,0.6599999999999994,7.424080000000003
417,6.469,0.66,7.42408
418,6.469,0.66,7.42408
419,6.469,0.66,7.42408
420,6.469,0.66,7.42408
421,6.469,0.66,7.42408
422,6.469,0.66,7.42408
423,6.469,0.66,7.42408
424,6.469,0.66,7.42408
425,6.469,0.66,7.42408
426,6.468999999999996,0.66,7.424080000000002
427,6.469,0.66,7.42408
428,6.469,0.66,7.42408
429,6.469,0.66,7.42408
430,6.469,0.66,7.42408
431,6.468999999999997,0.66,7.424080000000002
432,6.469,0.66,7.42408
433,6.469,0.66,7.42408
434,6.468999999999998,0.66,7.424080000000003
435,6.469,0.66,7.42408
436,6.469,0.66,7.42408
437,6.469,0.66,7.42408
438,6.469,0.66,7.42408
439,6.469,0.66,7.42408
440,6.469,0.66,7.42408
441,6.469,0.66,7.42408
442,6.469,0.66,7.42408
443,6.469,0.66,7.42408
444,6.468999999999999,0.66,7.424080000000001
445,6.469,0.66,7.42408
446,6.469,0.66,7.424080000000002
447,6.469,0.66,7.42408
448,6.469,0.66,7.42408
449,6.469,0.66,7.42408
450,6.468999999999997,0.66,7.424080000000002
451,6.469,0.66,7.42408
452,6.469,0.66,7.42408
453,6.469,0.66,7.42408
454,6.468999999999999,0.66,7.424080000000001
455,6.469,0.66,7.42408
456,6.469,0.66,7.42408
457,6.469,0.66,7.42408
458,6.4689999999999985,0.66,7.424080000000003
459,6.469,0.66,7.42408
460,6.469,0.66,7.42408
461,6.469,0.66,7.424080000000001
462,6.469,0.66,7.42408
463,6.4689999999999985,0.66,7.424080000000003
464,6.469,0.66,7.42408
465,6.469,0.66,7.42408
466,6.469,0.66,7.42408
467,6.469,0.66,7.424080000000001
468,6.469,0.66,7.42408
469,6.468999999999998,0.66,7.424080000000003
470,6.469,0.66,7.42408
471,6.469,0.66,7.42408
472,6.469,0.66,7.42408
473,6.469,0.66,7.42408
474,6.469,0.66,7.42408
475,6.469,0.66,7.42408
476,6.469,0.66,7.42408
477,6.469,0.66,7.42408
478,6.469,0.66,7.42408
479,6.469,0.66,7.424080000000002
480,6.469,0.66,7.42408
481,6.469,0.66,7.42408
482,6.469,0.66,7.42408
483,6.469,0.66,7.42408
484,6.469,0.66,7.42408
485,6.469,0.66,7.42408
486,6.469,0.66,7.42408
487,6.469,0.66,7.42408
488,6.469,0.66,7.42408
489,6.469,0.66,7.42408
490,6.469,0.66,7.42408
491,6.469,0.66,7.42408
492,6.469,0.66,7.424080000000002
493,6.469,0.66,7.42408
494,6.469,0.66,7.42408
495,6.469,0.66,7.42408
496,6.469,0.66,7.42408
497,6.469,0.66,7.42408
498,6.469,0.66,7.42408
499,6.469,0.66,7.42408
500,6.469,0.66,7.42408
501,6.469,0.66,7.42408
502,6.4689999999999985,0.66,7.424080000000003
503,6.469,0.66,7.42408
504,6.469,0.66,7.42408
505,6.469,0.66,7.42408
506,6.469,0.66,7.42408
507,6.469,0.66,7.42408
508,6.469,0.66,7.42408
509,6.429217391304346,0.66,7.384297391304346
510,6.408,0.66,7.36308
511,6.408,0.66,7.36308
512,6.408,0.66,7.36308
513,6.408,0.66,7.36308
514,6.408,0.66,7.363079999999997
515,6.408,0.66,7.36308
516,6.408,0.66,7.36308
517,6.408,0.66,7.36308
518,6.408,0.66,7.36308
519,6.408,0.66,7.36308
520,6.408,0.66,7.36308
521,6.408,0.66,7.36308
522,6.408,0.66,7.36308
523,6.408,0.66,7.36308
524,6.408,0.66,7.36308
525,6.408,0.66,7.363079999999997
526,6.408,0.66,7.36308
527,6.408,0.66,7.36308
528,6.408,0.66,7.36308
529,6.408,0.66,7.36308
530,6.408,0.66,7.36308
531,6.408,0.66,7.36308
532,6.408,0.66,7.36308
533,6.408,0.66,7.36308
534,6.408,0.66,7.36308
535,6.408,0.66,7.36308
536,6.408,0.66,7.363079999999997
537,6.408,0.66,7.36308
538,6.408,0.66,7.36308
539,6.408,0.66,7.36308
540,6.408,0.66,7.36308
541,6.408,0.66,7.36308
542,6.408,0.66,7.36308
543,6.408,0.66,7.36308
544,6.408,0.66,7.36308
545,6.408,0.66,7.36308
546,6.408,0.66,7.363079999999997
547,6.408,0.66,7.36308
548,6.408,0.66,7.36308
549,6.408,0.66,7.36308
550,6.408,0.66,7.363079999999999
551,6.408,0.66,7.36308
552,6.408,0.66,7.363079999999997
553,6.408,0.66,7.36308
554,6.408,0.66,7.363079999999998
555,6.408,0.66,7.36308
556,6.408000000000005,0.6599999999999986,7.363080000000003
557,6.408,0.66,7.36308
558,6.408,0.66,7.36308
559,6.408,0.66,7.363079999999999
560,6.408,0.66,7.36308
561,6.407999999999999,0.66,7.363079999999997
562,6.408,0.66,7.36308
563,6.408,0.66,7.36308
564,6.408,0.66,7.36308
565,6.408,0.66,7.36308
566,6.408,0.66,7.36308
567,6.408,0.66,7.363079999999997
568,6.408,0.66,7.36308
569,6.408,0.66,7.36308
570,6.408,0.66,7.36308
571,6.408,0.66,7.36308
572,6.408,0.66,7.363079999999997
573,6.408,0.66,7.36308
574,6.408,0.66,7.36308
575,6.408,0.66,7.363079999999998
576,6.408,0.66,7.36308
577,6.408,0.66,7.363079999999997
578,6.408,0.66,7.36308
579,6.408,0.66,7.36308
580,6.408,0.66,7.36308
581,6.408,0.66,7.36308
582,6.408,0.66,7.36308
583,6.408,0.66,7.36308
584,6.408,0.66,7.36308
585,6.408,0.66,7.36308
586,6.408,0.66,7.36308
587,6.408,0.66,7.36308
588,6.408,0.66,7.363079999999997
589,6.408,0.66,7.36308
590,6.408000000000006,0.6599999999999984,7.363079999999999
591,6.408,0.66,7.36308
592,6.408,0.66,7.36308
593,6.4079999999999995,0.6599999999999997,7.363080000000007
594,6.408,0.66,7.36308
595,6.408000000000005,0.6599999999999986,7.363080000000002
596,6.408,0.66,7.36308
597,6.408,0.66,7.36308
598,6.407999999999996,0.66,7.363079999999997
599,6.408,0.66,7.36308
600,6.408,0.66,7.36308
601,6.407999999999999,0.66,7.363079999999997
602,6.408,0.66,7.36308
603,6.408,0.66,7.36308
604,6.408,0.66,7.363079999999997
605,6.408,0.66,7.36308
606,6.408,0.66,7.363079999999998
607,6.408,0.66,7.36308
608,6.408,0.66,7.363079999999997
609,6.408,0.66,7.36308
610,6.408,0.66,7.36308
611,6.408,0.66,7.36308
612,6.4079999999999995,0.66,7.363079999999998
613,6.408,0.66,7.36308
614,6.408,0.66,7.36308
615,6.408,0.66,7.363079999999999
616,6.408,0.66,7.36308
617,6.408,0.66,7.363079999999997
618,6.408,0.66,7.36308
619,6.408,0.66,7.36308
620,6.408,0.66,7.36308
621,6.408,0.66,7.36308
622,6.408,0.66,7.36308
623,6.408,0.66,7.36308
624,6.408,0.66,7.36308
625,6.408,0.66,7.36308
626,6.408,0.66,7.36308
627,6.562000000000001,0.66,7.517079999999999
628,6.606,0.66,7.56108
629,6.605999999999998,0.66,7.561080000000001
630,6.605999999999996,0.66,7.561080000000002
631,6.606,0.66,7.56108
632,6.606,0.66,7.56108
633,6.605999999999999,0.66,7.5610800000000005
634,6.606,0.66,7.56108
635,6.606,0.66,7.56108
636,6.606,0.66,7.56108
637,6.606,0.66,7.56108
638,6.606,0.66,7.56108
639,6.606,0.66,7.56108
640,6.606,0.66,7.56108
641,6.606,0.66,7.56108
642,6.606,0.66,7.56108
643,6.606000000000001,0.66,7.56108
644,6.606,0.66,7.56108
645,6.606,0.66,7.56108
646,6.606,0.66,7.56108
647,6.606,0.66,7.56108
648,6.606,0.66,7.5610800000000005
649,6.606,0.66,7.56108
650,6.606,0.66,7.56108
651,6.606,0.66,7.56108
652,6.606,0.66,7.56108
653,6.606,0.66,7.56108
654,6.606,0.66,7.56108
655,6.606,0.66,7.56108
656,6.606,0.66,7.56108
657,6.606,0.66,7.56108
658,6.605999999999999,0.66,7.5610800000000005
659,6.606,0.66,7.56108
660,6.606,0.66,7.56108
661,6.606000000000001,0.66,7.561079999999999
662,6.606,0.66,7.56108
663,6.606,0.66,7.56108
664,6.606,0.66,7.5610800000000005
665,6.606,0.66,7.56108
666,6.606,0.66,7.56108
667,6.606,0.66,7.56108
668,6.606,0.66,7.56108
669,6.606,0.66,7.56108
670,6.606,0.66,7.56108
671,6.606,0.66,7.56108
672,6.605999999999999,0.66,7.5610800000000005
673,6.606,0.66,7.56108
674,6.606,0.66,7.56108
675,6.606,0.66,7.56108
676,6.606000000000001,0.66,7.56108
677,6.606,0.66,7.56108
678,6.606,0.66,7.56108
679,6.605999999999999,0.66,7.5610800000000005
680,6.606,0.66,7.56108
681,6.606,0.66,7.56108
682,6.606,0.66,7.56108
683,6.606,0.66,7.56108
684,6.606,0.66,7.56108
685,6.606,0.66,7.56108
686,6.606,0.66,7.56108
687,6.605999999999999,0.66,7.5610800000000005
688,6.606,0.66,7.56108
689,6.606,0.66,7.56108
690,6.606,0.66,7.56108
691,6.606,0.66,7.56108
692,6.606,0.66,7.56108
693,6.606,0.66,7.56108
694,6.606,0.66,7.56108
695,6.606000000000001,0.66,7.56108
696,6.606,0.66,7.56108
697,6.606,0.66,7.56108
698,6.606,0.66,7.56108
699,6.606,0.66,7.56108
700,6.605999999999997,0.66,7.561080000000001
701,6.606,0.66,7.56108
702,6.606000000000001,0.66,7.561079999999999
703,6.606,0.66,7.56108
704,6.606,0.66,7.56108
705,6.606,0.66,7.56108
706,6.606,0.66,7.56108
707,6.606,0.66,7.5610800000000005
708,6.606,0.66,7.56108
709,6.606,0.66,7.56108
710,6.606,0.66,7.56108
711,6.606000000000001,0.66,7.561079999999999
712,6.606,0.66,7.56108
713,6.606,0.66,7.56108
714,6.605999999999999,0.66,7.5610800000000005
715,6.606,0.66,7.56108
716,6.606,0.66,7.56108
717,6.606,0.66,7.56108
718,6.606,0.66,7.56108
719,6.606,0.66,7.56108
720,6.606,0.66,7.56108
721,6.606,0.66,7.56108
722,6.606,0.66,7.56108
723,6.606,0.66,7.56108
724,6.606,0.66,7.56108
725,6.606,0.66,7.56108
726,6.606,0.66,7.56108
727,6.606,0.66,7.56108
728,6.605999999999998,0.66,7.5610800000000005
729,6.606,0.66,7.56108
730,6.606,0.66,7.56108
731,6.606,0.66,7.56108
732,6.605999999999997,0.66,7.561080000000001
733,6.606,0.66,7.56108
734,6.606,0.66,7.56108
735,6.606,0.66,7.56108
736,6.606,0.66,7.56108
737,6.606,0.66,7.56108
738,6.606,0.66,7.56108
739,6.605999999999999,0.66,7.56108
740,6.606,0.66,7.56108
741,6.606,0.66,7.56108
742,6.606,0.66,7.56108
743,6.606,0.66,7.56108
744,6.606,0.66,7.56108
745,6.605999999999999,0.66,7.561080000000001
746,6.606,0.66,7.56108
747,6.606,0.66,7.56108
748,6.606,0.66,7.56108
749,6.606,0.66,7.56108
750,6.606,0.66,7.56108
751,6.606,0.66,7.56108
752,6.606,0.66,7.56108
753,6.606,0.66,7.56108
754,6.606000000000001,0.66,7.56108
755,6.606000000000001,0.66,7.561079999999999
756,6.606,0.66,7.56108
757,6.606,0.66,7.56108
758,6.606,0.66,7.56108
759,6.606,0.66,7.56108
760,6.605999999999999,0.66,7.56108
761,6.606,0.66,7.56108
762,6.606,0.66,7.56108
763,6.606,0.66,7.56108
764,6.606,0.66,7.56108
765,6.606,0.66,7.56108
766,6.606,0.66,7.56108
767,6.606,0.66,7.56108
768,6.606,0.66,7.56108
769,6.606,0.66,7.56108
770,6.606000000000001,0.66,7.561079999999999
771,6.606,0.66,7.56108
772,6.605999999999997,0.66,7.561080000000001
773,6.606,0.66,7.56108
774,6.606,0.66,7.56108
775,6.606,0.66,7.56108
776,6.606,0.66,7.56108
777,6.606,0.66,7.56108
778,6.606,0.66,7.56108
779,6.606,0.66,7.56108
780,6.606,0.66,7.56108
781,6.606000000000001,0.66,7.561079999999999
782,6.606,0.66,7.56108
783,6.606,0.66,7.56108
784,6.606,0.66,7.56108
785,6.606,0.66,7.56108
786,6.606000000000001,0.66,7.56108
787,6.606,0.66,7.56108
788,6.606,0.66,7.56108
789,6.606,0.66,7.56108
790,6.606,0.66,7.56108
791,6.606,0.66,7.56108
792,6.606000000000001,0.66,7.561079999999999
793,6.606,0.66,7.56108
794,6.606,0.66,7.56108
795,6.606,0.66,7.56108
796,6.606000000000001,0.66,7.561079999999999
797,6.606,0.66,7.56108
798,6.606,0.66,7.56108
799,6.606,0.66,7.56108
800,6.606,0.66,7.56108
801,6.606,0.66,7.56108
802,6.606,0.66,7.56108
803,6.606,0.66,7.56108
804,6.606,0.66,7.56108
805,6.606,0.66,7.56108
806,6.606,0.66,7.56108
807,6.606,0.66,7.56108
808,6.606,0.66,7.56108
809,6.606,0.66,7.56108
810,6.606,0.66,7.56108
811,6.606,0.66,7.56108
812,6.606000000000001,0.66,7.561079999999999
813,6.606,0.66,7.56108
814,6.606,0.66,7.56108
815,6.606000000000001,0.66,7.561079999999999
816,6.606,0.66,7.56108
817,6.606,0.66,7.56108
818,6.606,0.66,7.56108
819,6.606,0.66,7.56108
820,6.606,0.66,7.56108
821,6.606,0.66,7.56108
822,6.606,0.66,7.56108
823,6.606000000000001,0.66,7.561079999999999
824,6.606,0.66,7.56108
825,6.606,0.66,7.56108
826,6.606,0.66,7.56108
827,6.606,0.66,7.56108
828,6.605999999999999,0.66,7.56108
829,6.606,0.66,7.56108
830,6.606,0.66,7.56108
831,6.606,0.66,7.56108
832,6.606,0.66,7.56108
833,6.606,0.66,7.56108
834,6.606,0.66,7.56108
835,6.606,0.66,7.56108
836,6.606,0.66,7.56108
837,6.606000000000001,0.66,7.561079999999999
838,6.606,0.66,7.56108
839,6.606,0.66,7.56108
840,6.606,0.66,7.56108
841,6.606,0.66,7.56108
842,6.606,0.66,7.56108
843,6.606,0.66,7.56108
844,6.606,0.66,7.56108
845,6.606,0.66,7.56108
846,6.606,0.66,7.56108
847,6.606,0.66,7.56108
848,6.606000000000001,0.66,7.56108
849,6.606,0.66,7.56108
850,6.606,0.66,7.56108
851,6.606000000000001,0.66,7.56108
852,6.606,0.66,7.56108
853,6.606,0.66,7.56108
854,6.606,0.66,7.56108
855,6.606,0.66,7.56108
856,6.606,0.66,7.56108
857,6.606,0.66,7.56108
858,6.606,0.66,7.56108
859,6.606,0.66,7.56108
860,6.606,0.66,7.56108
861,6.606,0.66,7.56108
862,6.606,0.66,7.56108
863,6.605999999999999,0.66,7.56108
864,6.606,0.66,7.56108
865,6.606,0.66,7.56108
